Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,117129586,1737641759.868325019,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117129586,1737641759.868325019,1,OK,0.8929397,0.0078086,-0.0436812,-0.4479840,61.226,2.347,-1599.367,0.3779814,3,OK,61.419,2.157,-1599.346,OK,90.389,97.066,-1599.274,OK,6.018,77.300,-1605.974,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117129586,1737641759.868325019,1,OK,0.9981584,0.0392035,-0.0378883,0.0265953,253.085,-197.598,-1679.739,0.2560745,3,OK,253.227,-197.795,-1679.744,OK,224.065,-288.735,-1689.246,OK,163.445,-201.972,-1686.725,Passive Strays,117129586,1737641759.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117129589,1737641759.918325019,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117129589,1737641759.918325019,1,OK,0.8929139,0.0081765,-0.0439395,-0.4480035,61.229,2.345,-1599.389,0.3761228,3,OK,61.424,2.152,-1599.368,OK,90.399,97.066,-1599.232,OK,6.024,77.303,-1606.009,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117129589,1737641759.918325019,1,OK,0.9981301,0.0397839,-0.0380416,0.0265769,253.096,-197.609,-1679.696,0.2486766,3,OK,253.225,-197.800,-1679.703,OK,224.082,-288.751,-1689.319,OK,163.469,-201.965,-1686.711,Passive Strays,117129589,1737641759.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117129592,1737641759.968325019,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117129592,1737641759.968325019,1,OK,0.8929280,0.0079329,-0.0437937,-0.4479942,61.228,2.347,-1599.412,0.3776458,3,OK,61.423,2.147,-1599.390,OK,90.397,97.074,-1599.298,OK,6.020,77.305,-1606.028,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117129592,1737641759.968325019,1,OK,0.9981418,0.0396255,-0.0378901,0.0265928,253.099,-197.592,-1679.714,0.2495805,3,OK,253.237,-197.780,-1679.719,OK,224.081,-288.737,-1689.299,OK,163.465,-201.959,-1686.702,Passive Strays,117129592,1737641759.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117129595,1737641760.018325019,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117129595,1737641760.018325019,1,OK,0.8929407,0.0079021,-0.0436934,-0.4479791,61.224,2.345,-1599.380,0.3746715,3,OK,61.417,2.153,-1599.359,OK,90.391,97.069,-1599.269,OK,6.011,77.297,-1605.982,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117129595,1737641760.018325019,1,OK,0.9981377,0.0399224,-0.0376635,0.0266240,253.090,-197.593,-1679.706,0.2488014,3,OK,253.221,-197.779,-1679.711,OK,224.081,-288.744,-1689.330,OK,163.456,-201.957,-1686.653,Passive Strays,117129595,1737641760.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117129598,1737641760.068325019,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117129598,1737641760.068325019,1,OK,0.8929213,0.0080007,-0.0438433,-0.4480014,61.208,2.348,-1599.378,0.3746331,3,OK,61.399,2.153,-1599.356,OK,90.379,97.073,-1599.252,OK,6.003,77.302,-1605.996,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117129598,1737641760.068325019,1,OK,0.9981283,0.0396996,-0.0381434,0.0266272,253.078,-197.600,-1679.694,0.2471306,3,OK,253.210,-197.789,-1679.699,OK,224.070,-288.744,-1689.308,OK,163.453,-201.970,-1686.726,Passive Strays,117129598,1737641760.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117129601,1737641760.118325019,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117129601,1737641760.118325019,1,OK,0.8929459,0.0081049,-0.0438455,-0.4479503,61.223,2.346,-1599.387,0.3773979,3,OK,61.421,2.149,-1599.365,OK,90.383,97.070,-1599.241,OK,6.003,77.301,-1605.997,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117129601,1737641760.118325019,1,OK,0.9981347,0.0396226,-0.0380768,0.0265941,253.097,-197.596,-1679.714,0.2457564,3,OK,253.228,-197.780,-1679.719,OK,224.082,-288.746,-1689.311,OK,163.471,-201.958,-1686.734,Passive Strays,117129601,1737641760.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117129604,1737641760.168325024,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117129604,1737641760.168325024,1,OK,0.8929065,0.0082785,-0.0437460,-0.4480354,61.209,2.346,-1599.412,0.3767622,3,OK,61.402,2.154,-1599.390,OK,90.382,97.066,-1599.228,OK,6.009,77.309,-1605.990,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117129604,1737641760.168325024,1,OK,0.9981238,0.0398584,-0.0381219,0.0265884,253.098,-197.599,-1679.677,0.2467348,3,OK,253.231,-197.784,-1679.682,OK,224.084,-288.743,-1689.319,OK,163.472,-201.959,-1686.706,Passive Strays,117129604,1737641760.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117129607,1737641760.218325024,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117129607,1737641760.218325024,1,OK,0.8929131,0.0079678,-0.0439015,-0.4480128,61.192,2.345,-1599.362,0.3770667,3,OK,61.386,2.153,-1599.340,OK,90.363,97.065,-1599.244,OK,5.990,77.302,-1605.992,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117129607,1737641760.218325024,1,OK,0.9981275,0.0396519,-0.0382447,0.0265821,253.085,-197.596,-1679.662,0.2443264,3,OK,253.212,-197.786,-1679.668,OK,224.069,-288.737,-1689.274,OK,163.466,-201.958,-1686.712,Passive Strays,117129607,1737641760.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117129610,1737641760.268325024,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117129610,1737641760.268325024,1,OK,0.8929113,0.0078027,-0.0442987,-0.4479801,61.208,2.352,-1599.323,0.3804600,3,OK,61.407,2.154,-1599.300,OK,90.375,97.071,-1599.251,OK,6.001,77.310,-1606.034,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117129610,1737641760.268325024,1,OK,0.9981202,0.0400414,-0.0380170,0.0265994,253.090,-197.591,-1679.643,0.2499602,3,OK,253.230,-197.775,-1679.648,OK,224.077,-288.732,-1689.311,OK,163.456,-201.954,-1686.655,Passive Strays,117129610,1737641760.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117129613,1737641760.318325024,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117129613,1737641760.318325024,1,OK,0.8929401,0.0076457,-0.0437343,-0.4479808,61.218,2.341,-1599.387,0.3738731,3,OK,61.407,2.149,-1599.366,OK,90.386,97.068,-1599.327,OK,6.011,77.288,-1606.017,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117129613,1737641760.318325024,1,OK,0.9981131,0.0401982,-0.0380175,0.0266291,253.093,-197.601,-1679.648,0.2467909,3,OK,253.229,-197.778,-1679.652,OK,224.087,-288.755,-1689.346,OK,163.461,-201.963,-1686.660,Passive Strays,117129613,1737641760.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117129616,1737641760.368325024,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117129616,1737641760.368325024,1,OK,0.8929424,0.0079811,-0.0438432,-0.4479597,61.209,2.356,-1599.405,0.3792286,3,OK,61.404,2.160,-1599.383,OK,90.367,97.080,-1599.283,OK,5.998,77.309,-1606.024,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117129616,1737641760.368325024,1,OK,0.9981473,0.0395772,-0.0378099,0.0265716,253.084,-197.582,-1679.703,0.2504084,3,OK,253.216,-197.774,-1679.709,OK,224.064,-288.725,-1689.274,OK,163.451,-201.943,-1686.675,Passive Strays,117129616,1737641760.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117129619,1737641760.418325024,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117129619,1737641760.418325024,1,OK,0.8929587,0.0080233,-0.0432250,-0.4479866,61.221,2.347,-1599.428,0.3797032,3,OK,61.412,2.154,-1599.407,OK,90.378,97.072,-1599.279,OK,6.012,77.303,-1605.941,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117129619,1737641760.418325024,1,OK,0.9981352,0.0398507,-0.0378289,0.0265880,253.097,-197.594,-1679.715,0.2542913,3,OK,253.233,-197.782,-1679.721,OK,224.086,-288.744,-1689.337,OK,163.457,-201.948,-1686.692,Passive Strays,117129619,1737641760.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
