Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,117757711,1737652228.618397008,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117757711,1737652228.618397008,1,OK,0.8929334,0.0012749,-0.0501936,-0.4473801,60.680,4.213,-1600.139,0.3838696,3,OK,60.854,3.994,-1600.113,OK,89.800,98.967,-1601.542,OK,5.514,79.008,-1608.377,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117757711,1737652228.618397008,1,OK,0.9981312,0.0364382,-0.0394416,0.0291659,253.938,-198.330,-1677.612,0.1943801,3,OK,254.056,-198.480,-1677.614,OK,225.341,-289.662,-1686.709,OK,164.417,-203.217,-1684.879,Passive Strays,117757711,1737652228.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117757714,1737652228.668397008,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117757714,1737652228.668397008,1,OK,0.8929424,0.0016017,-0.0500916,-0.4473725,60.714,4.209,-1600.211,0.3841150,3,OK,60.890,3.992,-1600.186,OK,89.830,98.964,-1601.547,OK,5.542,79.009,-1608.405,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117757714,1737652228.668397008,1,OK,0.9981523,0.0359990,-0.0393042,0.0291757,253.960,-198.327,-1677.641,0.2049777,3,OK,254.090,-198.483,-1677.642,OK,225.362,-289.660,-1686.649,OK,164.424,-203.222,-1684.882,Passive Strays,117757714,1737652228.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117757717,1737652228.718397008,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117757717,1737652228.718397008,1,OK,0.8929251,0.0014454,-0.0502212,-0.4473931,60.698,4.219,-1600.158,0.3848570,3,OK,60.873,3.999,-1600.132,OK,89.819,98.974,-1601.529,OK,5.534,79.019,-1608.386,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117757717,1737652228.718397008,1,OK,0.9981153,0.0359158,-0.0402362,0.0292747,253.936,-198.320,-1677.591,0.1943028,3,OK,254.070,-198.464,-1677.591,OK,225.352,-289.654,-1686.643,OK,164.426,-203.243,-1685.000,Passive Strays,117757717,1737652228.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117757720,1737652228.768397008,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117757720,1737652228.768397008,1,OK,0.8929849,0.0017331,-0.0499280,-0.4473055,60.703,4.211,-1600.229,0.3833317,3,OK,60.878,3.994,-1600.204,OK,89.802,98.971,-1601.535,OK,5.517,79.003,-1608.386,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117757720,1737652228.768397008,1,OK,0.9981194,0.0359973,-0.0400864,0.0292393,253.923,-198.327,-1677.568,0.1956888,3,OK,254.048,-198.479,-1677.570,OK,225.338,-289.657,-1686.625,OK,164.412,-203.237,-1684.950,Passive Strays,117757720,1737652228.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117757723,1737652228.818397008,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117757723,1737652228.818397008,1,OK,0.8929763,0.0017422,-0.0501189,-0.4473011,60.714,4.209,-1600.215,0.3839841,3,OK,60.890,3.987,-1600.190,OK,89.815,98.973,-1601.526,OK,5.530,79.002,-1608.403,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117757723,1737652228.818397008,1,OK,0.9981441,0.0358989,-0.0395680,0.0292224,253.961,-198.326,-1677.639,0.2012690,3,OK,254.088,-198.485,-1677.641,OK,225.368,-289.649,-1686.645,OK,164.438,-203.238,-1684.928,Passive Strays,117757723,1737652228.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117757726,1737652228.868397008,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117757726,1737652228.868397008,1,OK,0.8929585,0.0014922,-0.0500077,-0.4473502,60.713,4.216,-1600.189,0.3817969,3,OK,60.886,3.992,-1600.164,OK,89.828,98.979,-1601.544,OK,5.535,79.010,-1608.379,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117757726,1737652228.868397008,1,OK,0.9981260,0.0362786,-0.0396680,0.0292381,253.955,-198.326,-1677.609,0.1985100,3,OK,254.089,-198.470,-1677.610,OK,225.367,-289.663,-1686.692,OK,164.428,-203.233,-1684.918,Passive Strays,117757726,1737652228.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117757729,1737652228.918397008,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117757729,1737652228.918397008,1,OK,0.8929546,0.0017425,-0.0503577,-0.4473178,60.706,4.219,-1600.234,0.3804473,3,OK,60.881,4.006,-1600.209,OK,89.814,98.975,-1601.552,OK,5.528,79.008,-1608.461,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117757729,1737652228.918397008,1,OK,0.9981324,0.0362466,-0.0395418,0.0292277,253.949,-198.331,-1677.618,0.1953498,3,OK,254.071,-198.479,-1677.620,OK,225.363,-289.671,-1686.687,OK,164.428,-203.231,-1684.903,Passive Strays,117757729,1737652228.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117757732,1737652228.968397007,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117757732,1737652228.968397007,1,OK,0.8929482,0.0013381,-0.0501976,-0.4473500,60.693,4.219,-1600.156,0.3853444,3,OK,60.868,3.996,-1600.131,OK,89.806,98.978,-1601.548,OK,5.520,79.014,-1608.391,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117757732,1737652228.968397007,1,OK,0.9981283,0.0363601,-0.0395171,0.0292624,253.933,-198.325,-1677.599,0.1989599,3,OK,254.061,-198.475,-1677.601,OK,225.352,-289.660,-1686.686,OK,164.407,-203.233,-1684.881,Passive Strays,117757732,1737652228.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117757735,1737652229.018397008,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117757735,1737652229.018397008,1,OK,0.8929465,0.0018998,-0.0505013,-0.4473170,60.715,4.220,-1600.224,0.3847030,3,OK,60.896,4.003,-1600.198,OK,89.820,98.975,-1601.515,OK,5.536,79.018,-1608.462,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117757735,1737652229.018397008,1,OK,0.9981226,0.0360690,-0.0399701,0.0291993,253.959,-198.328,-1677.602,0.1927860,3,OK,254.091,-198.467,-1677.602,OK,225.361,-289.664,-1686.665,OK,164.443,-203.232,-1684.963,Passive Strays,117757735,1737652229.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117757738,1737652229.068397008,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117757738,1737652229.068397008,1,OK,0.8929590,0.0015526,-0.0500817,-0.4473407,60.714,4.217,-1600.221,0.3848480,3,OK,60.891,3.998,-1600.195,OK,89.823,98.973,-1601.567,OK,5.536,79.013,-1608.418,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117757738,1737652229.068397008,1,OK,0.9981279,0.0362351,-0.0396712,0.0292227,253.946,-198.333,-1677.615,0.1979095,3,OK,254.082,-198.475,-1677.615,OK,225.354,-289.671,-1686.689,OK,164.419,-203.240,-1684.923,Passive Strays,117757738,1737652229.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117757741,1737652229.118397008,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117757741,1737652229.118397008,1,OK,0.8929745,0.0018240,-0.0499068,-0.4473282,60.711,4.216,-1600.226,0.3779601,3,OK,60.880,4.005,-1600.202,OK,89.818,98.977,-1601.513,OK,5.531,79.003,-1608.370,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117757741,1737652229.118397008,1,OK,0.9981340,0.0362713,-0.0395212,0.0291705,253.946,-198.335,-1677.598,0.2028067,3,OK,254.078,-198.486,-1677.599,OK,225.350,-289.666,-1686.669,OK,164.414,-203.226,-1684.879,Passive Strays,117757741,1737652229.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117757744,1737652229.168397008,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117757744,1737652229.168397008,1,OK,0.8929744,0.0016249,-0.0499765,-0.4473213,60.717,4.219,-1600.203,0.3812373,3,OK,60.884,3.998,-1600.179,OK,89.823,98.989,-1601.532,OK,5.542,79.006,-1608.376,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117757744,1737652229.168397008,1,OK,0.9981358,0.0361988,-0.0395108,0.0292129,253.958,-198.325,-1677.642,0.1991613,3,OK,254.086,-198.474,-1677.643,OK,225.368,-289.662,-1686.700,OK,164.430,-203.224,-1684.921,Passive Strays,117757744,1737652229.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
