Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,795493339,1780483822.318616389,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795493339,1780483822.318616389,1,OK,0.6675518,-0.0437671,-0.0608327,-0.7407823,246.815,-34.102,-1801.103,0.1684875,3,OK,246.669,-34.111,-1801.104,OK,161.032,8.677,-1808.951,OK,256.380,54.304,-1814.227,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795493339,1780483822.318616389,1,OK,0.8391950,0.3870053,-0.3769740,-0.0622033,41.420,-77.805,-1939.510,0.5655300,3,OK,41.932,-78.133,-1939.147,OK,-15.017,1.115,-1917.562,OK,-25.027,-40.644,-1994.396,Passive Strays,795493339,1780483822.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795493342,1780483822.368616389,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795493342,1780483822.368616389,1,OK,0.6674534,-0.0439662,-0.0613736,-0.7408145,246.811,-34.091,-1801.026,0.1779320,3,OK,246.655,-34.106,-1801.026,OK,161.044,8.689,-1808.957,OK,256.400,54.312,-1814.243,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795493342,1780483822.368616389,1,OK,0.8391364,0.3874258,-0.3766234,-0.0625003,41.444,-77.805,-1939.614,0.5487192,3,OK,41.936,-78.135,-1939.287,OK,-14.993,1.134,-1917.493,OK,-25.016,-40.639,-1994.432,Passive Strays,795493342,1780483822.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795493345,1780483822.418616389,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795493345,1780483822.418616389,1,OK,0.6674938,-0.0437503,-0.0611845,-0.7408065,246.824,-34.102,-1801.060,0.1691106,3,OK,246.672,-34.111,-1801.061,OK,161.059,8.681,-1808.972,OK,256.398,54.297,-1814.224,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795493345,1780483822.418616389,1,OK,0.8392636,0.3869975,-0.3768246,-0.0622323,41.444,-77.801,-1939.565,0.5444158,3,OK,41.937,-78.124,-1939.228,OK,-14.997,1.137,-1917.580,OK,-24.999,-40.670,-1994.426,Passive Strays,795493345,1780483822.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795493348,1780483822.468616388,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795493348,1780483822.468616388,1,OK,0.6674276,-0.0440578,-0.0616125,-0.7408125,246.805,-34.103,-1801.011,0.1744332,3,OK,246.651,-34.117,-1801.012,OK,161.042,8.677,-1808.979,OK,256.395,54.289,-1814.268,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795493348,1780483822.468616388,1,OK,0.8390923,0.3868379,-0.3773964,-0.0620686,41.408,-77.792,-1939.375,0.5863239,3,OK,41.920,-78.106,-1938.991,OK,-15.007,1.146,-1917.473,OK,-25.005,-40.646,-1994.385,Passive Strays,795493348,1780483822.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795493351,1780483822.518616388,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795493351,1780483822.518616388,1,OK,0.6674373,-0.0439402,-0.0613142,-0.7408355,246.794,-34.111,-1801.050,0.1776145,3,OK,246.638,-34.131,-1801.050,OK,161.031,8.675,-1808.973,OK,256.385,54.295,-1814.257,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795493351,1780483822.518616388,1,OK,0.8391076,0.3871176,-0.3770327,-0.0623271,41.401,-77.812,-1939.526,0.5647349,3,OK,41.903,-78.136,-1939.173,OK,-15.019,1.132,-1917.518,OK,-25.029,-40.648,-1994.436,Passive Strays,795493351,1780483822.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795493354,1780483822.568616389,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795493354,1780483822.568616389,1,OK,0.6675462,-0.0437304,-0.0610915,-0.7407683,246.835,-34.096,-1801.087,0.1667236,3,OK,246.692,-34.113,-1801.087,OK,161.052,8.681,-1808.985,OK,256.398,54.309,-1814.239,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795493354,1780483822.568616389,1,OK,0.8391656,0.3868659,-0.3771785,-0.0622275,41.416,-77.813,-1939.535,0.5795577,3,OK,41.931,-78.137,-1939.162,OK,-14.994,1.134,-1917.600,OK,-25.014,-40.652,-1994.486,Passive Strays,795493354,1780483822.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795493357,1780483822.618616389,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795493357,1780483822.618616389,1,OK,0.6674781,-0.0441343,-0.0613263,-0.7407862,246.840,-34.104,-1801.088,0.1712957,3,OK,246.693,-34.114,-1801.089,OK,161.061,8.673,-1808.999,OK,256.420,54.287,-1814.320,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795493357,1780483822.618616389,1,OK,0.8390799,0.3876604,-0.3764949,-0.0625774,41.455,-77.818,-1939.647,0.5337990,3,OK,41.932,-78.144,-1939.340,OK,-14.993,1.118,-1917.458,OK,-25.002,-40.652,-1994.429,Passive Strays,795493357,1780483822.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795493360,1780483822.668616389,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795493360,1780483822.668616389,1,OK,0.6674337,-0.0442310,-0.0616439,-0.7407941,246.814,-34.096,-1801.016,0.1789517,3,OK,246.662,-34.122,-1801.014,OK,161.042,8.681,-1808.977,OK,256.404,54.304,-1814.301,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795493360,1780483822.668616389,1,OK,0.8390177,0.3875973,-0.3767123,-0.0624943,41.435,-77.811,-1939.638,0.5593201,3,OK,41.925,-78.138,-1939.310,OK,-15.005,1.132,-1917.470,OK,-25.017,-40.647,-1994.495,Passive Strays,795493360,1780483822.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795493363,1780483822.718616388,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795493363,1780483822.718616388,1,OK,0.6674138,-0.0443026,-0.0613184,-0.7408348,246.827,-34.118,-1801.065,0.1717145,3,OK,246.681,-34.131,-1801.065,OK,161.052,8.674,-1808.964,OK,256.420,54.272,-1814.319,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795493363,1780483822.718616388,1,OK,0.8390223,0.3872496,-0.3770866,-0.0623302,41.415,-77.826,-1939.558,0.5682188,3,OK,41.915,-78.148,-1939.207,OK,-15.011,1.121,-1917.519,OK,-25.008,-40.659,-1994.484,Passive Strays,795493363,1780483822.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795493366,1780483822.768616388,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795493366,1780483822.768616388,1,OK,0.6674410,-0.0442733,-0.0617475,-0.7407764,246.825,-34.103,-1801.016,0.1751948,3,OK,246.673,-34.122,-1801.016,OK,161.057,8.669,-1808.993,OK,256.410,54.286,-1814.318,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795493366,1780483822.768616388,1,OK,0.8390822,0.3871902,-0.3770103,-0.0623538,41.426,-77.824,-1939.537,0.5770939,3,OK,41.934,-78.149,-1939.178,OK,-14.993,1.123,-1917.497,OK,-25.016,-40.657,-1994.461,Passive Strays,795493366,1780483822.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795493369,1780483822.818616389,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795493369,1780483822.818616389,1,OK,0.6674280,-0.0445180,-0.0618029,-0.7407688,246.836,-34.101,-1801.023,0.1831870,3,OK,246.683,-34.129,-1801.021,OK,161.058,8.667,-1808.992,OK,256.428,54.295,-1814.366,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795493369,1780483822.818616389,1,OK,0.8392114,0.3872223,-0.3766804,-0.0624100,41.440,-77.819,-1939.596,0.5481517,3,OK,41.939,-78.153,-1939.263,OK,-15.000,1.118,-1917.544,OK,-25.018,-40.657,-1994.416,Passive Strays,795493369,1780483822.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795493372,1780483822.868616389,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795493372,1780483822.868616389,1,OK,0.6674897,-0.0438691,-0.0608739,-0.7408289,246.829,-34.123,-1801.131,0.1701830,3,OK,246.681,-34.132,-1801.132,OK,161.051,8.668,-1808.980,OK,256.408,54.281,-1814.274,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795493372,1780483822.868616389,1,OK,0.8391530,0.3871280,-0.3769298,-0.0622738,41.418,-77.825,-1939.581,0.5715882,3,OK,41.931,-78.160,-1939.227,OK,-15.020,1.114,-1917.573,OK,-25.032,-40.668,-1994.477,Passive Strays,795493372,1780483822.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
