Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,795485383,1780483689.718664303,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795485383,1780483689.718664303,1,OK,0.7024169,0.1458544,0.1210081,-0.6860715,231.977,-50.817,-1743.324,0.2884457,3,OK,231.767,-50.985,-1743.398,OK,141.238,-20.506,-1734.157,OK,229.474,32.814,-1709.982,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795485383,1780483689.718664303,1,OK,0.8496300,0.3867637,-0.3514345,-0.0709682,35.549,-78.750,-1932.581,0.5639301,3,OK,36.071,-79.088,-1932.284,OK,-20.024,-0.139,-1907.229,OK,-34.150,-41.996,-1983.542,Passive Strays,795485383,1780483689.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795485386,1780483689.768664302,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795485386,1780483689.768664302,1,OK,0.7017909,0.1476384,0.1226955,-0.6860308,232.351,-51.187,-1742.715,0.2691518,3,OK,232.131,-51.317,-1742.776,OK,141.647,-20.856,-1733.391,OK,229.910,32.242,-1708.969,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795485386,1780483689.768664302,1,OK,0.8552284,0.3854411,-0.3380762,-0.0756568,32.528,-78.980,-1928.350,0.5572844,3,OK,33.058,-79.307,-1928.059,OK,-22.420,-0.484,-1901.454,OK,-38.776,-42.435,-1977.197,Passive Strays,795485386,1780483689.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795485389,1780483689.818664302,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795485389,1780483689.818664302,1,OK,0.7006306,0.1506488,0.1250824,-0.6861312,232.959,-51.668,-1742.107,0.2969022,3,OK,232.732,-51.835,-1742.184,OK,142.311,-21.254,-1732.587,OK,230.647,31.538,-1707.694,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795485389,1780483689.818664302,1,OK,0.8612801,0.3840278,-0.3226632,-0.0812873,29.396,-79.244,-1923.422,0.5605872,3,OK,29.934,-79.562,-1923.142,OK,-24.743,-0.847,-1894.683,OK,-43.663,-42.906,-1969.788,Passive Strays,795485389,1780483689.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795485392,1780483689.868664303,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795485392,1780483689.868664303,1,OK,0.6993843,0.1537367,0.1291975,-0.6859552,233.616,-52.289,-1741.467,0.3092873,3,OK,233.425,-52.511,-1741.568,OK,142.999,-21.864,-1731.461,OK,231.431,30.591,-1706.174,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795485392,1780483689.868664303,1,OK,0.8671601,0.3826236,-0.3065913,-0.0873740,26.339,-79.475,-1918.284,0.5420550,3,OK,26.874,-79.787,-1918.034,OK,-26.875,-1.173,-1887.637,OK,-48.408,-43.295,-1961.952,Passive Strays,795485392,1780483689.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795485395,1780483689.918664303,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795485395,1780483689.918664303,1,OK,0.6983484,0.1555951,0.1297405,-0.6864889,234.303,-52.790,-1740.778,0.2891189,3,OK,234.092,-52.955,-1740.856,OK,143.743,-22.195,-1730.796,OK,232.300,29.933,-1705.211,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795485395,1780483689.918664303,1,OK,0.8725944,0.3815577,-0.2902522,-0.0935224,23.589,-79.731,-1913.093,0.5442240,3,OK,24.133,-80.060,-1912.883,OK,-28.646,-1.524,-1880.440,OK,-52.770,-43.705,-1953.985,Passive Strays,795485395,1780483689.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795485398,1780483689.968664303,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795485398,1780483689.968664303,1,OK,0.6973250,0.1571367,0.1300313,-0.6871228,234.924,-53.111,-1740.253,0.2898184,3,OK,234.690,-53.249,-1740.322,OK,144.445,-22.320,-1730.306,OK,233.100,29.508,-1704.470,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795485398,1780483689.968664303,1,OK,0.8773958,0.3799418,-0.2758013,-0.0987644,21.197,-79.974,-1908.327,0.5335864,3,OK,21.742,-80.292,-1908.129,OK,-30.100,-1.858,-1874.079,OK,-56.504,-44.110,-1946.740,Passive Strays,795485398,1780483689.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795485401,1780483690.018664302,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795485401,1780483690.018664302,1,OK,0.6961622,0.1589853,0.1334035,-0.6872302,235.524,-53.555,-1739.922,0.2913581,3,OK,235.330,-53.750,-1740.015,OK,145.098,-22.703,-1729.501,OK,233.854,28.818,-1703.501,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795485401,1780483690.018664302,1,OK,0.8816401,0.3782567,-0.2624818,-0.1036139,19.168,-80.230,-1903.685,0.5411710,3,OK,19.732,-80.541,-1903.486,OK,-31.204,-2.187,-1868.020,OK,-59.710,-44.496,-1939.793,Passive Strays,795485401,1780483690.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795485404,1780483690.068664301,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795485404,1780483690.068664301,1,OK,0.6952447,0.1605730,0.1334938,-0.6877722,236.068,-53.924,-1739.319,0.2913422,3,OK,235.857,-54.094,-1739.403,OK,145.699,-22.895,-1728.977,OK,234.554,28.355,-1702.699,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795485404,1780483690.068664301,1,OK,0.8851247,0.3775161,-0.2495558,-0.1084331,17.430,-80.410,-1899.420,0.5355340,3,OK,17.974,-80.731,-1899.272,OK,-32.029,-2.428,-1862.166,OK,-62.478,-44.814,-1933.264,Passive Strays,795485404,1780483690.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795485407,1780483690.118664301,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795485407,1780483690.118664301,1,OK,0.6946070,0.1608228,0.1335858,-0.6883400,236.495,-54.088,-1739.246,0.2858226,3,OK,236.274,-54.237,-1739.321,OK,146.185,-22.917,-1728.878,OK,235.133,28.160,-1702.589,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795485407,1780483690.118664301,1,OK,0.8883095,0.3764365,-0.2378273,-0.1124276,15.908,-80.631,-1895.515,0.5338516,3,OK,16.458,-80.964,-1895.393,OK,-32.745,-2.741,-1856.986,OK,-64.897,-45.184,-1927.283,Passive Strays,795485407,1780483690.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795485410,1780483690.168664301,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795485410,1780483690.168664301,1,OK,0.6940885,0.1617656,0.1339958,-0.6885624,236.872,-54.050,-1739.225,0.3043889,3,OK,236.637,-54.213,-1739.308,OK,146.602,-22.804,-1728.845,OK,235.587,28.147,-1702.397,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795485410,1780483690.168664301,1,OK,0.8914807,0.3748443,-0.2263103,-0.1163510,14.484,-80.733,-1891.668,0.5195916,3,OK,15.035,-81.057,-1891.553,OK,-33.318,-2.922,-1852.014,OK,-67.146,-45.424,-1921.381,Passive Strays,795485410,1780483690.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795485413,1780483690.218664301,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795485413,1780483690.218664301,1,OK,0.6937613,0.1614409,0.1337185,-0.6890221,237.331,-54.134,-1739.268,0.2753979,3,OK,237.116,-54.279,-1739.341,OK,147.092,-22.766,-1728.881,OK,236.135,28.064,-1702.523,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795485413,1780483690.218664301,1,OK,0.8943681,0.3739507,-0.2138986,-0.1204737,13.149,-80.979,-1887.621,0.5201190,3,OK,13.692,-81.317,-1887.545,OK,-33.754,-3.271,-1846.588,OK,-69.308,-45.848,-1915.117,Passive Strays,795485413,1780483690.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795485416,1780483690.268664301,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795485416,1780483690.268664301,1,OK,0.6933004,0.1617673,0.1336305,-0.6894264,237.755,-54.120,-1739.318,0.2904849,3,OK,237.539,-54.279,-1739.398,OK,147.544,-22.644,-1728.952,OK,236.665,28.087,-1702.533,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795485416,1780483690.268664301,1,OK,0.8976254,0.3719819,-0.2007953,-0.1248175,11.780,-81.195,-1883.082,0.4996029,3,OK,12.323,-81.523,-1883.015,OK,-34.103,-3.576,-1840.845,OK,-71.477,-46.224,-1908.203,Passive Strays,795485416,1780483690.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
