Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,795481492,1780483624.868646143,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795481492,1780483624.868646143,1,OK,0.6599426,-0.0620421,-0.0770487,-0.7447751,249.231,-34.325,-1808.498,0.1538421,3,OK,249.098,-34.330,-1808.498,OK,164.165,9.528,-1818.099,OK,260.251,53.144,-1825.938,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795481492,1780483624.868646143,1,OK,0.8398013,0.3871560,-0.3755784,-0.0615214,41.130,-78.161,-1940.027,0.5175961,3,OK,41.623,-78.506,-1939.725,OK,-15.488,0.666,-1918.015,OK,-25.470,-41.204,-1994.705,Passive Strays,795481492,1780483624.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795481495,1780483624.918646143,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795481495,1780483624.918646143,1,OK,0.6597435,-0.0635732,-0.0784692,-0.7446741,249.274,-34.302,-1808.577,0.1644766,3,OK,249.130,-34.322,-1808.574,OK,164.223,9.526,-1818.328,OK,260.308,53.111,-1826.391,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795481495,1780483624.918646143,1,OK,0.8399344,0.3876516,-0.3747473,-0.0616514,40.892,-78.289,-1939.798,0.5550963,3,OK,41.382,-78.622,-1939.486,OK,-15.729,0.518,-1917.514,OK,-25.846,-41.395,-1994.465,Passive Strays,795481495,1780483624.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795481498,1780483624.968646143,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795481498,1780483624.968646143,1,OK,0.6595006,-0.0647361,-0.0786247,-0.7447726,249.481,-34.296,-1809.270,0.1528730,3,OK,249.350,-34.307,-1809.269,OK,164.436,9.577,-1818.975,OK,260.542,53.062,-1827.253,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795481498,1780483624.968646143,1,OK,0.8418797,0.3872150,-0.3706232,-0.0627824,39.795,-78.516,-1938.647,0.5556862,3,OK,40.289,-78.841,-1938.329,OK,-16.703,0.227,-1915.915,OK,-27.501,-41.743,-1992.722,Passive Strays,795481498,1780483624.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795481501,1780483625.018646143,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795481501,1780483625.018646143,1,OK,0.6589246,-0.0663782,-0.0797480,-0.7450185,249.959,-34.251,-1810.255,0.1397094,3,OK,249.831,-34.239,-1810.258,OK,164.969,9.699,-1820.059,OK,261.106,52.995,-1828.580,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795481501,1780483625.018646143,1,OK,0.8464528,0.3860230,-0.3608122,-0.0657150,37.464,-78.788,-1935.761,0.5290204,3,OK,37.968,-79.113,-1935.453,OK,-18.715,-0.175,-1912.029,OK,-31.096,-42.238,-1988.307,Passive Strays,795481501,1780483625.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795481504,1780483625.068646142,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795481504,1780483625.068646142,1,OK,0.6575799,-0.0694836,-0.0815176,-0.7457316,250.738,-34.278,-1810.963,0.1493784,3,OK,250.604,-34.260,-1810.967,OK,165.862,9.868,-1820.896,OK,262.141,52.810,-1829.903,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795481504,1780483625.068646142,1,OK,0.8524417,0.3862416,-0.3450051,-0.0716380,34.026,-79.019,-1931.147,0.5549306,3,OK,34.534,-79.356,-1930.885,OK,-21.511,-0.542,-1905.136,OK,-36.472,-42.657,-1981.237,Passive Strays,795481504,1780483625.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795481507,1780483625.118646143,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795481507,1780483625.118646143,1,OK,0.6559580,-0.0719587,-0.0835005,-0.7467052,251.732,-34.530,-1811.429,0.1561135,3,OK,251.591,-34.522,-1811.431,OK,167.026,9.874,-1821.581,OK,263.457,52.406,-1830.926,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795481507,1780483625.118646143,1,OK,0.8605199,0.3834948,-0.3259709,-0.0786144,29.937,-79.416,-1924.926,0.5375612,3,OK,30.470,-79.741,-1924.657,OK,-24.582,-1.041,-1896.876,OK,-42.771,-43.296,-1971.922,Passive Strays,795481507,1780483625.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795481510,1780483625.168646143,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795481510,1780483625.168646143,1,OK,0.6538067,-0.0740451,-0.0850791,-0.7482083,252.933,-34.921,-1812.150,0.1372995,3,OK,252.813,-34.920,-1812.150,OK,168.452,9.897,-1822.496,OK,265.094,51.840,-1832.098,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795481510,1780483625.168646143,1,OK,0.8683234,0.3819627,-0.3042191,-0.0870039,25.816,-79.794,-1917.962,0.5409339,3,OK,26.348,-80.109,-1917.725,OK,-27.434,-1.535,-1887.190,OK,-49.208,-43.879,-1961.358,Passive Strays,795481510,1780483625.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795481513,1780483625.218646143,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795481513,1780483625.218646143,1,OK,0.6514986,-0.0773273,-0.0868551,-0.7496841,254.196,-35.233,-1813.176,0.1323188,3,OK,254.080,-35.214,-1813.180,OK,169.946,9.990,-1823.672,OK,266.808,51.298,-1833.755,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795481513,1780483625.218646143,1,OK,0.8757533,0.3800315,-0.2819764,-0.0955064,22.060,-80.117,-1910.854,0.5304368,3,OK,22.597,-80.447,-1910.669,OK,-29.786,-1.953,-1877.440,OK,-55.095,-44.394,-1950.432,Passive Strays,795481513,1780483625.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795481516,1780483625.268646142,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795481516,1780483625.268646142,1,OK,0.6494138,-0.0802400,-0.0891134,-0.7509208,255.248,-35.531,-1813.762,0.1359279,3,OK,255.127,-35.522,-1813.764,OK,171.218,10.026,-1824.516,OK,268.264,50.796,-1834.985,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795481516,1780483625.268646142,1,OK,0.8825435,0.3770453,-0.2615069,-0.1028004,18.841,-80.498,-1903.844,0.5320559,3,OK,19.395,-80.804,-1903.651,OK,-31.600,-2.428,-1868.317,OK,-60.154,-45.019,-1939.916,Passive Strays,795481516,1780483625.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795481519,1780483625.318646142,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795481519,1780483625.318646142,1,OK,0.6480524,-0.0815997,-0.0894513,-0.7519096,256.108,-35.768,-1813.959,0.1374362,3,OK,255.986,-35.750,-1813.963,OK,172.224,10.056,-1824.717,OK,269.406,50.457,-1835.396,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795481519,1780483625.318646142,1,OK,0.8882202,0.3748306,-0.2419400,-0.1096902,16.182,-80.897,-1897.180,0.5354857,3,OK,16.738,-81.195,-1897.012,OK,-32.869,-2.925,-1859.528,OK,-64.396,-45.662,-1929.852,Passive Strays,795481519,1780483625.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795481522,1780483625.368646143,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795481522,1780483625.368646143,1,OK,0.6472731,-0.0819071,-0.0895823,-0.7525315,256.780,-35.760,-1813.811,0.1330351,3,OK,256.668,-35.743,-1813.815,OK,172.978,10.231,-1824.594,OK,270.251,50.423,-1835.301,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795481522,1780483625.368646143,1,OK,0.8932674,0.3732873,-0.2216341,-0.1166547,13.880,-81.119,-1890.932,0.5152114,3,OK,14.416,-81.463,-1890.855,OK,-33.756,-3.268,-1850.997,OK,-68.101,-46.144,-1919.956,Passive Strays,795481522,1780483625.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795481525,1780483625.418646143,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795481525,1780483625.418646143,1,OK,0.6466510,-0.0823037,-0.0901603,-0.7529540,257.309,-35.690,-1813.592,0.1459654,3,OK,257.185,-35.682,-1813.593,OK,173.580,10.399,-1824.465,OK,270.922,50.459,-1835.203,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795481525,1780483625.418646143,1,OK,0.8979399,0.3707872,-0.2025730,-0.1232273,11.765,-81.479,-1884.425,0.5339559,3,OK,12.311,-81.820,-1884.365,OK,-34.343,-3.706,-1842.559,OK,-71.465,-46.739,-1910.065,Passive Strays,795481525,1780483625.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
