Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,790870639,1780406777.318672712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790870639,1780406777.318672712,1,OK,0.6291438,-0.0990944,-0.0922854,-0.7654030,277.169,-42.488,-1815.405,0.0842802,3,OK,277.213,-42.566,-1815.386,OK,195.349,7.200,-1826.102,OK,294.143,42.340,-1839.452,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790870639,1780406777.318672712,1,OK,0.9765273,0.1295164,-0.1279663,-0.1150854,44.026,-76.847,-1906.050,0.3865246,3,OK,44.465,-77.141,-1905.990,OK,4.335,13.842,-1896.234,OK,-43.878,-52.558,-1926.573,Passive Strays,790870639,1780406777.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790870642,1780406777.368672712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790870642,1780406777.368672712,1,OK,0.6292425,-0.0986646,-0.0919897,-0.7654130,277.216,-42.482,-1815.425,0.0779076,3,OK,277.262,-42.538,-1815.411,OK,195.384,7.200,-1826.092,OK,294.188,42.355,-1839.376,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790870642,1780406777.368672712,1,OK,0.9764570,0.1296847,-0.1283567,-0.1150574,44.069,-76.834,-1906.038,0.3908892,3,OK,44.516,-77.131,-1905.975,OK,4.379,13.863,-1896.227,OK,-43.834,-52.546,-1926.633,Passive Strays,790870642,1780406777.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790870645,1780406777.418672712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790870645,1780406777.418672712,1,OK,0.6290470,-0.0991741,-0.0928309,-0.7654063,277.193,-42.475,-1815.371,0.0850459,3,OK,277.222,-42.552,-1815.351,OK,195.386,7.196,-1826.160,OK,294.197,42.339,-1839.492,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790870645,1780406777.418672712,1,OK,0.9764995,0.1297792,-0.1279476,-0.1150457,44.064,-76.829,-1906.149,0.3852107,3,OK,44.501,-77.125,-1906.089,OK,4.365,13.860,-1896.283,OK,-43.849,-52.551,-1926.667,Passive Strays,790870645,1780406777.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790870648,1780406777.468672712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790870648,1780406777.468672712,1,OK,0.6291665,-0.0986908,-0.0925290,-0.7654071,277.204,-42.476,-1815.355,0.0842278,3,OK,277.243,-42.555,-1815.334,OK,195.389,7.199,-1826.120,OK,294.188,42.362,-1839.375,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790870648,1780406777.468672712,1,OK,0.9765214,0.1294966,-0.1281542,-0.1149482,44.083,-76.825,-1906.094,0.3915114,3,OK,44.528,-77.123,-1906.031,OK,4.371,13.862,-1896.302,OK,-43.830,-52.560,-1926.658,Passive Strays,790870648,1780406777.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790870651,1780406777.518672712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790870651,1780406777.518672712,1,OK,0.6291129,-0.0991743,-0.0927630,-0.7653603,277.214,-42.472,-1815.370,0.0881575,3,OK,277.254,-42.554,-1815.349,OK,195.393,7.196,-1826.147,OK,294.197,42.343,-1839.482,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790870651,1780406777.518672712,1,OK,0.9764552,0.1296048,-0.1285111,-0.1149902,44.075,-76.833,-1906.044,0.3889586,3,OK,44.520,-77.126,-1905.980,OK,4.378,13.861,-1896.263,OK,-43.824,-52.556,-1926.671,Passive Strays,790870651,1780406777.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790870654,1780406777.568672712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790870654,1780406777.568672712,1,OK,0.6291610,-0.0986876,-0.0921964,-0.7654522,277.173,-42.489,-1815.466,0.0757037,3,OK,277.209,-42.558,-1815.448,OK,195.365,7.199,-1826.171,OK,294.156,42.350,-1839.446,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790870654,1780406777.568672712,1,OK,0.9764183,0.1295050,-0.1289302,-0.1149466,44.029,-76.835,-1906.018,0.3948238,3,OK,44.485,-77.122,-1905.948,OK,4.339,13.862,-1896.294,OK,-43.875,-52.563,-1926.731,Passive Strays,790870654,1780406777.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790870657,1780406777.618672712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790870657,1780406777.618672712,1,OK,0.6291402,-0.0992009,-0.0926366,-0.7653498,277.206,-42.469,-1815.381,0.0844639,3,OK,277.245,-42.544,-1815.362,OK,195.383,7.198,-1826.133,OK,294.184,42.347,-1839.482,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790870657,1780406777.618672712,1,OK,0.9764909,0.1295068,-0.1282732,-0.1150629,44.051,-76.841,-1906.093,0.3895029,3,OK,44.495,-77.137,-1906.031,OK,4.364,13.857,-1896.306,OK,-43.851,-52.556,-1926.676,Passive Strays,790870657,1780406777.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790870660,1780406777.668672712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790870660,1780406777.668672712,1,OK,0.6291594,-0.0992089,-0.0924022,-0.7653613,277.237,-42.470,-1815.396,0.0849786,3,OK,277.271,-42.537,-1815.379,OK,195.407,7.196,-1826.102,OK,294.220,42.354,-1839.472,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790870660,1780406777.668672712,1,OK,0.9763663,0.1301876,-0.1285764,-0.1150138,44.091,-76.845,-1906.102,0.3980803,3,OK,44.546,-77.151,-1906.039,OK,4.387,13.856,-1896.223,OK,-43.817,-52.558,-1926.732,Passive Strays,790870660,1780406777.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790870663,1780406777.718672712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790870663,1780406777.718672712,1,OK,0.6292130,-0.0985974,-0.0923036,-0.7654082,277.191,-42.477,-1815.362,0.0697590,3,OK,277.229,-42.537,-1815.346,OK,195.380,7.198,-1826.090,OK,294.162,42.356,-1839.339,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790870663,1780406777.718672712,1,OK,0.9764240,0.1301621,-0.1281463,-0.1150328,44.059,-76.828,-1906.147,0.3788413,3,OK,44.491,-77.118,-1906.087,OK,4.356,13.853,-1896.234,OK,-43.844,-52.546,-1926.692,Passive Strays,790870663,1780406777.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790870666,1780406777.768672712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790870666,1780406777.768672712,1,OK,0.6291469,-0.0987961,-0.0925047,-0.7654126,277.205,-42.481,-1815.349,0.0833101,3,OK,277.242,-42.555,-1815.330,OK,195.389,7.194,-1826.102,OK,294.195,42.352,-1839.381,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790870666,1780406777.768672712,1,OK,0.9764135,0.1295509,-0.1288915,-0.1149793,44.056,-76.843,-1905.993,0.3879895,3,OK,44.503,-77.127,-1905.926,OK,4.370,13.854,-1896.257,OK,-43.837,-52.566,-1926.694,Passive Strays,790870666,1780406777.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790870669,1780406777.818672712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790870669,1780406777.818672712,1,OK,0.6291423,-0.0990767,-0.0924725,-0.7653840,277.189,-42.476,-1815.373,0.0823887,3,OK,277.227,-42.542,-1815.356,OK,195.364,7.196,-1826.102,OK,294.175,42.344,-1839.438,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790870669,1780406777.818672712,1,OK,0.9764254,0.1298046,-0.1285399,-0.1149852,44.043,-76.836,-1906.018,0.3964407,3,OK,44.498,-77.134,-1905.952,OK,4.341,13.858,-1896.205,OK,-43.865,-52.555,-1926.648,Passive Strays,790870669,1780406777.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790870672,1780406777.868672712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790870672,1780406777.868672712,1,OK,0.6291307,-0.0990839,-0.0924242,-0.7653984,277.193,-42.477,-1815.350,0.0808698,3,OK,277.227,-42.542,-1815.333,OK,195.372,7.196,-1826.069,OK,294.182,42.343,-1839.410,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790870672,1780406777.868672712,1,OK,0.9764017,0.1295545,-0.1290157,-0.1149359,44.046,-76.832,-1906.027,0.3971096,3,OK,44.506,-77.114,-1905.955,OK,4.353,13.853,-1896.306,OK,-43.857,-52.552,-1926.754,Passive Strays,790870672,1780406777.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
