Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,790858621,1780406577.018682832,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790858621,1780406577.018682832,1,OK,0.6910517,0.0265172,0.0068569,-0.7222862,259.952,-35.990,-1776.731,0.2191734,3,OK,259.908,-36.130,-1776.738,OK,171.543,2.222,-1777.502,OK,264.029,53.794,-1772.427,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790858621,1780406577.018682832,1,OK,0.9772558,0.1274573,-0.1260178,-0.1133372,44.413,-76.696,-1905.401,0.3898438,3,OK,44.863,-76.975,-1905.334,OK,4.451,13.879,-1895.805,OK,-43.684,-52.808,-1925.678,Passive Strays,790858621,1780406577.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790858624,1780406577.068682832,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790858624,1780406577.068682832,1,OK,0.6910052,0.0261435,0.0059226,-0.7223526,259.904,-35.996,-1776.588,0.2208694,3,OK,259.845,-36.124,-1776.595,OK,171.510,2.220,-1777.497,OK,264.004,53.794,-1772.448,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790858624,1780406577.068682832,1,OK,0.9773149,0.1275446,-0.1254415,-0.1133680,44.386,-76.703,-1905.501,0.3864194,3,OK,44.826,-76.995,-1905.441,OK,4.412,13.878,-1895.834,OK,-43.715,-52.819,-1925.666,Passive Strays,790858624,1780406577.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790858627,1780406577.118682833,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790858627,1780406577.118682833,1,OK,0.6909835,0.0263295,0.0065227,-0.7223614,259.938,-36.006,-1776.681,0.2188411,3,OK,259.878,-36.140,-1776.689,OK,171.552,2.216,-1777.497,OK,264.035,53.782,-1772.443,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790858627,1780406577.118682833,1,OK,0.9771571,0.1281336,-0.1260854,-0.1133500,44.422,-76.702,-1905.481,0.3837345,3,OK,44.867,-76.980,-1905.416,OK,4.461,13.878,-1895.767,OK,-43.681,-52.818,-1925.762,Passive Strays,790858627,1780406577.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790858630,1780406577.168682833,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790858630,1780406577.168682833,1,OK,0.6910155,0.0257281,0.0063505,-0.7223540,259.953,-35.996,-1776.717,0.2198438,3,OK,259.905,-36.120,-1776.724,OK,171.543,2.221,-1777.519,OK,264.057,53.789,-1772.578,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790858630,1780406577.168682833,1,OK,0.9772686,0.1278659,-0.1255232,-0.1133148,44.431,-76.697,-1905.510,0.3849607,3,OK,44.872,-76.984,-1905.449,OK,4.449,13.874,-1895.795,OK,-43.678,-52.821,-1925.688,Passive Strays,790858630,1780406577.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790858633,1780406577.218682832,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790858633,1780406577.218682832,1,OK,0.6910561,0.0263168,0.0062530,-0.7222948,259.923,-35.989,-1776.679,0.2185627,3,OK,259.871,-36.118,-1776.686,OK,171.520,2.218,-1777.542,OK,264.006,53.797,-1772.476,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790858633,1780406577.218682832,1,OK,0.9772757,0.1279272,-0.1254317,-0.1132858,44.401,-76.688,-1905.432,0.3889735,3,OK,44.848,-76.979,-1905.371,OK,4.412,13.883,-1895.698,OK,-43.717,-52.818,-1925.594,Passive Strays,790858633,1780406577.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790858636,1780406577.268682832,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790858636,1780406577.268682832,1,OK,0.6909832,0.0257908,0.0061834,-0.7223841,259.926,-35.998,-1776.685,0.2210884,3,OK,259.867,-36.130,-1776.692,OK,171.536,2.225,-1777.520,OK,264.033,53.795,-1772.558,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790858636,1780406577.268682832,1,OK,0.9772608,0.1279313,-0.1255168,-0.1133158,44.418,-76.692,-1905.488,0.3924704,3,OK,44.870,-76.982,-1905.424,OK,4.437,13.879,-1895.760,OK,-43.704,-52.815,-1925.667,Passive Strays,790858636,1780406577.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790858639,1780406577.318682832,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790858639,1780406577.318682832,1,OK,0.6910031,0.0260188,0.0061610,-0.7223571,259.961,-35.989,-1776.659,0.2167732,3,OK,259.909,-36.124,-1776.666,OK,171.571,2.235,-1777.515,OK,264.054,53.800,-1772.506,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790858639,1780406577.318682832,1,OK,0.9773076,0.1276420,-0.1254687,-0.1132912,44.455,-76.684,-1905.501,0.3936744,3,OK,44.909,-76.970,-1905.436,OK,4.474,13.884,-1895.821,OK,-43.669,-52.811,-1925.677,Passive Strays,790858639,1780406577.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790858642,1780406577.368682832,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790858642,1780406577.368682832,1,OK,0.6909732,0.0260660,0.0059205,-0.7223860,259.939,-35.992,-1776.609,0.2206461,3,OK,259.877,-36.118,-1776.616,OK,171.551,2.231,-1777.512,OK,264.049,53.798,-1772.479,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790858642,1780406577.368682832,1,OK,0.9771544,0.1283652,-0.1258283,-0.1133972,44.410,-76.703,-1905.505,0.3886292,3,OK,44.860,-76.991,-1905.441,OK,4.449,13.883,-1895.724,OK,-43.703,-52.812,-1925.733,Passive Strays,790858642,1780406577.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790858645,1780406577.418682832,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790858645,1780406577.418682832,1,OK,0.6910402,0.0265879,0.0066515,-0.7222966,259.921,-35.980,-1776.691,0.2140573,3,OK,259.870,-36.102,-1776.698,OK,171.517,2.229,-1777.504,OK,264.005,53.794,-1772.404,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790858645,1780406577.418682832,1,OK,0.9773404,0.1273487,-0.1254215,-0.1133905,44.381,-76.694,-1905.504,0.3877540,3,OK,44.824,-76.985,-1905.443,OK,4.417,13.895,-1895.866,OK,-43.723,-52.811,-1925.670,Passive Strays,790858645,1780406577.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790858648,1780406577.468682832,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790858648,1780406577.468682832,1,OK,0.6909530,0.0261344,0.0058300,-0.7224036,259.923,-35.998,-1776.601,0.2161953,3,OK,259.875,-36.133,-1776.609,OK,171.533,2.242,-1777.525,OK,264.027,53.790,-1772.474,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790858648,1780406577.468682832,1,OK,0.9772125,0.1278043,-0.1260515,-0.1132821,44.402,-76.692,-1905.447,0.3872814,3,OK,44.853,-76.965,-1905.379,OK,4.435,13.878,-1895.792,OK,-43.708,-52.817,-1925.730,Passive Strays,790858648,1780406577.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790858651,1780406577.518682832,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790858651,1780406577.518682832,1,OK,0.6910146,0.0266187,0.0066500,-0.7223199,259.936,-35.983,-1776.659,0.2135232,3,OK,259.875,-36.110,-1776.667,OK,171.551,2.230,-1777.474,OK,264.021,53.795,-1772.368,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790858651,1780406577.518682832,1,OK,0.9772597,0.1277053,-0.1257124,-0.1133629,44.423,-76.699,-1905.482,0.3957463,3,OK,44.877,-76.997,-1905.419,OK,4.453,13.893,-1895.810,OK,-43.684,-52.813,-1925.699,Passive Strays,790858651,1780406577.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790858654,1780406577.568682832,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790858654,1780406577.568682832,1,OK,0.6909827,0.0263573,0.0065235,-0.7223612,259.940,-35.996,-1776.687,0.2216063,3,OK,259.883,-36.129,-1776.695,OK,171.547,2.225,-1777.505,OK,264.042,53.792,-1772.445,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790858654,1780406577.568682832,1,OK,0.9772224,0.1284101,-0.1253680,-0.1132698,44.438,-76.690,-1905.605,0.3931333,3,OK,44.890,-76.990,-1905.544,OK,4.439,13.883,-1895.777,OK,-43.694,-52.826,-1925.749,Passive Strays,790858654,1780406577.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
