Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,790864915,1780406681.918692125,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790864915,1780406681.918692125,1,OK,0.6901914,0.0270584,0.0114657,-0.7230299,259.369,-37.011,-1771.620,0.2274367,3,OK,259.315,-37.142,-1771.628,OK,171.033,1.370,-1771.608,OK,263.670,52.736,-1766.671,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790864915,1780406681.918692125,1,OK,0.9771086,0.1286185,-0.1260900,-0.1132142,44.362,-76.784,-1905.329,0.3890417,3,OK,44.811,-77.075,-1905.266,OK,4.359,13.785,-1895.537,OK,-43.743,-52.913,-1925.602,Passive Strays,790864915,1780406681.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790864918,1780406681.968692125,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790864918,1780406681.968692125,1,OK,0.6898905,0.0264678,0.0107412,-0.7233500,259.477,-37.071,-1771.767,0.2262248,3,OK,259.430,-37.202,-1771.775,OK,171.168,1.394,-1771.837,OK,263.857,52.677,-1766.984,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790864918,1780406681.968692125,1,OK,0.9771237,0.1281244,-0.1264190,-0.1132766,44.334,-76.793,-1905.305,0.3906714,3,OK,44.788,-77.071,-1905.237,OK,4.361,13.780,-1895.630,OK,-43.762,-52.907,-1925.648,Passive Strays,790864918,1780406681.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790864921,1780406682.018692125,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790864921,1780406682.018692125,1,OK,0.6897151,0.0253381,0.0101620,-0.7235660,259.533,-37.086,-1771.846,0.2340510,3,OK,259.482,-37.212,-1771.854,OK,171.237,1.418,-1771.934,OK,263.981,52.674,-1767.281,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790864921,1780406682.018692125,1,OK,0.9771390,0.1277996,-0.1267624,-0.1131275,44.356,-76.776,-1905.211,0.3898851,3,OK,44.811,-77.047,-1905.141,OK,4.369,13.790,-1895.630,OK,-43.735,-52.917,-1925.630,Passive Strays,790864921,1780406682.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790864924,1780406682.068692125,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790864924,1780406682.068692125,1,OK,0.6897630,0.0256592,0.0100825,-0.7235102,259.520,-37.079,-1771.906,0.2234557,3,OK,259.471,-37.200,-1771.913,OK,171.226,1.420,-1772.032,OK,263.943,52.670,-1767.310,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790864924,1780406682.068692125,1,OK,0.9770855,0.1280957,-0.1267979,-0.1132150,44.332,-76.793,-1905.232,0.3991569,3,OK,44.796,-77.079,-1905.162,OK,4.349,13.786,-1895.599,OK,-43.758,-52.911,-1925.648,Passive Strays,790864924,1780406682.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790864927,1780406682.118692125,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790864927,1780406682.118692125,1,OK,0.6897499,0.0256234,0.0106224,-0.7235162,259.531,-37.070,-1772.007,0.2267480,3,OK,259.474,-37.197,-1772.014,OK,171.244,1.426,-1772.034,OK,263.957,52.683,-1767.348,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790864927,1780406682.118692125,1,OK,0.9770474,0.1284387,-0.1268054,-0.1131473,44.353,-76.777,-1905.273,0.3907559,3,OK,44.810,-77.052,-1905.203,OK,4.364,13.792,-1895.581,OK,-43.745,-52.913,-1925.689,Passive Strays,790864927,1780406682.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790864930,1780406682.168692125,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790864930,1780406682.168692125,1,OK,0.6897732,0.0259431,0.0100975,-0.7234901,259.545,-37.067,-1771.926,0.2302872,3,OK,259.492,-37.200,-1771.934,OK,171.253,1.428,-1772.070,OK,263.963,52.693,-1767.290,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790864930,1780406682.168692125,1,OK,0.9770625,0.1285544,-0.1264924,-0.1132354,44.360,-76.785,-1905.267,0.3891081,3,OK,44.812,-77.072,-1905.202,OK,4.376,13.797,-1895.520,OK,-43.739,-52.914,-1925.620,Passive Strays,790864930,1780406682.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790864933,1780406682.218692130,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790864933,1780406682.218692130,1,OK,0.6897788,0.0262178,0.0106577,-0.7234668,259.536,-37.052,-1772.035,0.2274482,3,OK,259.482,-37.184,-1772.043,OK,171.245,1.437,-1772.101,OK,263.948,52.699,-1767.295,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790864933,1780406682.218692130,1,OK,0.9771345,0.1281432,-0.1264074,-0.1131751,44.340,-76.776,-1905.208,0.3883081,3,OK,44.790,-77.058,-1905.142,OK,4.346,13.796,-1895.530,OK,-43.757,-52.913,-1925.551,Passive Strays,790864933,1780406682.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790864936,1780406682.268692131,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790864936,1780406682.268692131,1,OK,0.6897569,0.0256754,0.0103994,-0.7235109,259.544,-37.045,-1772.065,0.2291217,3,OK,259.496,-37.181,-1772.073,OK,171.253,1.455,-1772.135,OK,263.966,52.714,-1767.427,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790864936,1780406682.268692131,1,OK,0.9770258,0.1284468,-0.1268935,-0.1132254,44.337,-76.781,-1905.179,0.3969360,3,OK,44.799,-77.070,-1905.111,OK,4.355,13.805,-1895.491,OK,-43.751,-52.899,-1925.608,Passive Strays,790864936,1780406682.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790864939,1780406682.318692131,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790864939,1780406682.318692131,1,OK,0.6897511,0.0258360,0.0103396,-0.7235116,259.537,-37.039,-1772.063,0.2200763,3,OK,259.485,-37.161,-1772.071,OK,171.251,1.462,-1772.156,OK,263.956,52.706,-1767.412,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790864939,1780406682.318692131,1,OK,0.9771875,0.1280469,-0.1260650,-0.1132090,44.347,-76.777,-1905.265,0.3934772,3,OK,44.800,-77.070,-1905.201,OK,4.349,13.797,-1895.572,OK,-43.757,-52.909,-1925.544,Passive Strays,790864939,1780406682.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790864942,1780406682.368692131,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790864942,1780406682.368692131,1,OK,0.6897148,0.0260172,0.0097008,-0.7235486,259.561,-37.043,-1772.067,0.2266753,3,OK,259.506,-37.170,-1772.074,OK,171.279,1.467,-1772.287,OK,263.992,52.713,-1767.471,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790864942,1780406682.368692131,1,OK,0.9771971,0.1278240,-0.1262033,-0.1132233,44.353,-76.777,-1905.209,0.3899965,3,OK,44.802,-77.063,-1905.145,OK,4.363,13.796,-1895.570,OK,-43.738,-52.904,-1925.516,Passive Strays,790864942,1780406682.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790864945,1780406682.418692131,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790864945,1780406682.418692131,1,OK,0.6896706,0.0252470,0.0096312,-0.7236189,259.567,-37.033,-1772.089,0.2303805,3,OK,259.507,-37.160,-1772.096,OK,171.291,1.486,-1772.263,OK,264.020,52.732,-1767.601,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790864945,1780406682.418692131,1,OK,0.9770958,0.1285274,-0.1262725,-0.1132248,44.362,-76.779,-1905.298,0.3843776,3,OK,44.806,-77.068,-1905.235,OK,4.367,13.795,-1895.538,OK,-43.730,-52.908,-1925.605,Passive Strays,790864945,1780406682.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790864948,1780406682.468692130,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790864948,1780406682.468692130,1,OK,0.6896818,0.0254664,0.0097917,-0.7235984,259.552,-37.035,-1772.138,0.2317728,3,OK,259.502,-37.176,-1772.146,OK,171.271,1.488,-1772.301,OK,263.994,52.733,-1767.602,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790864948,1780406682.468692130,1,OK,0.9771445,0.1279247,-0.1265185,-0.1132121,44.331,-76.787,-1905.236,0.3903664,3,OK,44.784,-77.068,-1905.169,OK,4.347,13.787,-1895.608,OK,-43.758,-52.913,-1925.602,Passive Strays,790864948,1780406682.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
