Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,796125307,1780494355.118652464,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796125307,1780494355.118652464,1,OK,0.6748980,-0.0334441,-0.0519376,-0.7353208,244.870,-32.467,-1799.130,0.1722954,3,OK,244.685,-32.500,-1799.130,OK,158.430,8.925,-1806.021,OK,252.730,56.422,-1809.849,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796125307,1780494355.118652464,1,OK,0.8395194,0.3866973,-0.3769628,-0.0597617,40.798,-78.288,-1940.569,0.6139186,3,OK,41.306,-78.603,-1940.198,OK,-15.957,0.532,-1918.780,OK,-25.729,-41.605,-1995.802,Passive Strays,796125307,1780494355.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796125310,1780494355.168652464,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796125310,1780494355.168652464,1,OK,0.6748014,-0.0349517,-0.0531835,-0.7352503,244.904,-32.412,-1799.365,0.1755392,3,OK,244.709,-32.431,-1799.366,OK,158.479,8.960,-1806.370,OK,252.765,56.423,-1810.432,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796125310,1780494355.168652464,1,OK,0.8402951,0.3868006,-0.3751310,-0.0597174,40.522,-78.551,-1940.455,0.5402907,3,OK,40.996,-78.865,-1940.144,OK,-16.314,0.183,-1918.526,OK,-26.197,-41.994,-1995.351,Passive Strays,796125310,1780494355.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796125313,1780494355.218652464,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796125313,1780494355.218652464,1,OK,0.6745067,-0.0366437,-0.0534636,-0.7354180,245.124,-32.317,-1800.090,0.1674652,3,OK,244.939,-32.332,-1800.092,OK,158.701,9.107,-1807.029,OK,253.042,56.477,-1811.413,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796125313,1780494355.218652464,1,OK,0.8418496,0.3862142,-0.3721389,-0.0603359,39.632,-78.687,-1939.357,0.5699584,3,OK,40.137,-79.003,-1939.006,OK,-17.124,-0.018,-1917.186,OK,-27.535,-42.234,-1993.861,Passive Strays,796125313,1780494355.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796125316,1780494355.268652464,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796125316,1780494355.268652464,1,OK,0.6741565,-0.0379398,-0.0544378,-0.7356019,245.489,-32.247,-1800.373,0.1767516,3,OK,245.290,-32.248,-1800.377,OK,159.110,9.218,-1807.396,OK,253.477,56.498,-1811.982,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796125316,1780494355.268652464,1,OK,0.8454459,0.3861332,-0.3634375,-0.0635268,37.684,-78.873,-1936.920,0.5625229,3,OK,38.189,-79.208,-1936.619,OK,-18.780,-0.255,-1913.541,OK,-30.581,-42.548,-1990.071,Passive Strays,796125316,1780494355.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796125319,1780494355.318652464,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796125319,1780494355.318652464,1,OK,0.6737747,-0.0386969,-0.0546963,-0.7358930,246.092,-32.109,-1800.738,0.1644597,3,OK,245.911,-32.127,-1800.738,OK,159.739,9.449,-1807.760,OK,254.153,56.617,-1812.477,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796125319,1780494355.318652464,1,OK,0.8514284,0.3850995,-0.3493717,-0.0686104,34.443,-79.080,-1932.619,0.5504684,3,OK,34.954,-79.405,-1932.329,OK,-21.417,-0.592,-1907.531,OK,-35.578,-42.942,-1983.552,Passive Strays,796125319,1780494355.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796125322,1780494355.368652464,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796125322,1780494355.368652464,1,OK,0.6724585,-0.0399133,-0.0563585,-0.7369059,247.053,-32.188,-1801.043,0.1723353,3,OK,246.867,-32.219,-1801.042,OK,160.846,9.624,-1808.293,OK,255.417,56.477,-1813.141,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796125322,1780494355.368652464,1,OK,0.8592611,0.3833508,-0.3301540,-0.0755701,30.380,-79.430,-1926.484,0.5371940,3,OK,30.899,-79.755,-1926.223,OK,-24.558,-1.065,-1899.105,OK,-41.893,-43.560,-1974.329,Passive Strays,796125322,1780494355.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796125325,1780494355.418652464,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796125325,1780494355.418652464,1,OK,0.6705377,-0.0424517,-0.0568268,-0.7384767,248.382,-32.240,-1801.866,0.1622916,3,OK,248.204,-32.257,-1801.866,OK,162.365,9.991,-1809.050,OK,257.173,56.314,-1814.347,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796125325,1780494355.418652464,1,OK,0.8679835,0.3814615,-0.3064204,-0.0848427,25.829,-79.702,-1918.884,0.5388029,3,OK,26.356,-80.015,-1918.648,OK,-27.725,-1.457,-1888.584,OK,-49.008,-44.022,-1962.785,Passive Strays,796125325,1780494355.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796125328,1780494355.468652464,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796125328,1780494355.468652464,1,OK,0.6686604,-0.0447498,-0.0586892,-0.7398961,249.732,-32.399,-1802.755,0.1682745,3,OK,249.548,-32.416,-1802.754,OK,163.918,10.196,-1810.136,OK,258.942,56.043,-1815.757,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796125328,1780494355.468652464,1,OK,0.8770660,0.3789018,-0.2796952,-0.0946531,21.270,-80.090,-1910.331,0.5251029,3,OK,21.804,-80.403,-1910.135,OK,-30.645,-1.997,-1876.947,OK,-56.161,-44.696,-1949.679,Passive Strays,796125328,1780494355.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796125331,1780494355.518652464,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796125331,1780494355.518652464,1,OK,0.6669800,-0.0462226,-0.0594831,-0.7412576,251.049,-32.483,-1803.529,0.1616698,3,OK,250.872,-32.495,-1803.529,OK,165.409,10.470,-1810.976,OK,260.639,55.871,-1816.815,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796125331,1780494355.518652464,1,OK,0.8854304,0.3761195,-0.2521635,-0.1046933,17.122,-80.458,-1901.090,0.5378728,3,OK,17.672,-80.787,-1900.942,OK,-32.918,-2.479,-1864.583,OK,-62.685,-45.356,-1935.666,Passive Strays,796125331,1780494355.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796125334,1780494355.568652464,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796125334,1780494355.568652464,1,OK,0.6661508,-0.0459689,-0.0608029,-0.7419117,252.036,-32.579,-1803.536,0.1617995,3,OK,251.855,-32.587,-1803.538,OK,166.511,10.531,-1811.250,OK,261.818,55.727,-1816.942,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796125334,1780494355.568652464,1,OK,0.8935044,0.3726356,-0.2226506,-0.1149751,13.459,-81.021,-1891.379,0.5161417,3,OK,13.998,-81.363,-1891.299,OK,-34.444,-3.175,-1851.761,OK,-68.511,-46.277,-1920.716,Passive Strays,796125334,1780494355.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796125337,1780494355.618652464,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796125337,1780494355.618652464,1,OK,0.6660704,-0.0451926,-0.0610996,-0.7420072,252.852,-32.601,-1803.343,0.1641766,3,OK,252.671,-32.619,-1803.343,OK,167.348,10.526,-1811.165,OK,262.664,55.719,-1816.682,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796125337,1780494355.618652464,1,OK,0.9005705,0.3689629,-0.1928061,-0.1251595,10.369,-81.628,-1881.418,0.5259299,3,OK,10.905,-81.974,-1881.384,OK,-35.167,-3.919,-1838.760,OK,-73.473,-47.257,-1905.411,Passive Strays,796125337,1780494355.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796125340,1780494355.668652464,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796125340,1780494355.668652464,1,OK,0.6659848,-0.0441252,-0.0602296,-0.7422194,253.663,-32.561,-1803.331,0.1646338,3,OK,253.476,-32.558,-1803.334,OK,168.177,10.611,-1811.073,OK,263.518,55.778,-1816.422,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796125340,1780494355.668652464,1,OK,0.9069414,0.3639615,-0.1634031,-0.1352360,7.999,-82.145,-1870.984,0.4929599,3,OK,8.517,-82.453,-1870.963,OK,-34.961,-4.522,-1825.724,OK,-77.308,-48.083,-1889.616,Passive Strays,796125340,1780494355.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
