Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,796252042,1780496467.368633872,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796252042,1780496467.368633872,1,OK,0.7014871,0.1116275,0.0944217,-0.6975239,233.055,-46.958,-1749.712,0.2670475,3,OK,232.765,-47.021,-1749.738,OK,143.103,-14.377,-1742.083,OK,232.305,39.162,-1723.790,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796252042,1780496467.368633872,1,OK,0.8390085,0.3857027,-0.3785878,-0.0630042,41.492,-77.354,-1940.503,0.5532119,3,OK,41.993,-77.701,-1940.178,OK,-14.727,1.861,-1918.754,OK,-24.677,-40.085,-1995.595,Passive Strays,796252042,1780496467.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796252045,1780496467.418633872,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796252045,1780496467.418633872,1,OK,0.7014990,0.1118850,0.0938690,-0.6975454,233.051,-46.952,-1749.616,0.2740734,3,OK,232.746,-46.999,-1749.638,OK,143.103,-14.361,-1742.106,OK,232.294,39.172,-1723.733,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796252045,1780496467.418633872,1,OK,0.8391423,0.3854769,-0.3785190,-0.0630168,41.493,-77.344,-1940.524,0.5383341,3,OK,41.995,-77.697,-1940.207,OK,-14.724,1.872,-1918.842,OK,-24.674,-40.069,-1995.566,Passive Strays,796252045,1780496467.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796252048,1780496467.468633872,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796252048,1780496467.468633872,1,OK,0.7014640,0.1115349,0.0938945,-0.6976332,233.077,-46.945,-1749.617,0.2725817,3,OK,232.773,-46.987,-1749.637,OK,143.132,-14.344,-1742.073,OK,232.348,39.189,-1723.773,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796252048,1780496467.468633872,1,OK,0.8392216,0.3855090,-0.3783100,-0.0630190,41.540,-77.328,-1940.568,0.5257922,3,OK,42.038,-77.687,-1940.267,OK,-14.696,1.882,-1918.875,OK,-24.641,-40.063,-1995.553,Passive Strays,796252048,1780496467.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796252051,1780496467.518633872,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796252051,1780496467.518633872,1,OK,0.7014769,0.1118234,0.0936869,-0.6976019,233.047,-46.950,-1749.556,0.2830198,3,OK,232.729,-46.986,-1749.575,OK,143.103,-14.357,-1742.075,OK,232.312,39.185,-1723.702,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796252051,1780496467.518633872,1,OK,0.8392592,0.3854491,-0.3782871,-0.0630226,41.511,-77.328,-1940.555,0.5184610,3,OK,42.006,-77.686,-1940.259,OK,-14.723,1.884,-1918.873,OK,-24.665,-40.068,-1995.526,Passive Strays,796252051,1780496467.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796252054,1780496467.568633872,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796252054,1780496467.568633872,1,OK,0.7015030,0.1114711,0.0939591,-0.6975954,233.078,-46.986,-1749.658,0.2690796,3,OK,232.777,-47.029,-1749.678,OK,143.129,-14.393,-1742.098,OK,232.338,39.146,-1723.815,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796252054,1780496467.568633872,1,OK,0.8391618,0.3857009,-0.3782505,-0.0629995,41.541,-77.354,-1940.548,0.5245770,3,OK,42.033,-77.710,-1940.254,OK,-14.709,1.852,-1918.799,OK,-24.644,-40.102,-1995.539,Passive Strays,796252054,1780496467.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796252057,1780496467.618633872,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796252057,1780496467.618633872,1,OK,0.7014745,0.1117530,0.0945148,-0.6975039,233.082,-47.024,-1749.708,0.2739045,3,OK,232.778,-47.075,-1749.731,OK,143.136,-14.454,-1742.076,OK,232.334,39.084,-1723.760,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796252057,1780496467.618633872,1,OK,0.8392146,0.3857843,-0.3780254,-0.0631354,41.540,-77.417,-1940.650,0.5237688,3,OK,42.033,-77.784,-1940.368,OK,-14.710,1.800,-1918.844,OK,-24.665,-40.162,-1995.595,Passive Strays,796252057,1780496467.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796252060,1780496467.668633872,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796252060,1780496467.668633872,1,OK,0.7016120,0.1117448,0.0941287,-0.6974191,233.065,-47.033,-1749.620,0.2756769,3,OK,232.760,-47.084,-1749.643,OK,143.108,-14.481,-1742.058,OK,232.285,39.091,-1723.721,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796252060,1780496467.668633872,1,OK,0.8391813,0.3858016,-0.3781680,-0.0626162,41.396,-77.601,-1940.375,0.5681053,3,OK,41.900,-77.946,-1940.044,OK,-14.890,1.571,-1918.583,OK,-24.851,-40.428,-1995.476,Passive Strays,796252060,1780496467.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796252063,1780496467.718633872,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796252063,1780496467.718633872,1,OK,0.7017253,0.1119737,0.0956608,-0.6970599,233.212,-47.222,-1749.463,0.2750428,3,OK,232.914,-47.287,-1749.490,OK,143.237,-14.770,-1741.663,OK,232.390,38.844,-1723.345,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796252063,1780496467.718633872,1,OK,0.8402884,0.3858712,-0.3755717,-0.0629665,40.912,-77.967,-1939.764,0.5604981,3,OK,41.420,-78.320,-1939.448,OK,-15.393,1.125,-1917.688,OK,-25.684,-40.905,-1994.487,Passive Strays,796252063,1780496467.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796252066,1780496467.768633872,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796252066,1780496467.768633872,1,OK,0.7019079,0.1142431,0.0975480,-0.6962458,233.277,-47.514,-1748.797,0.2831964,3,OK,232.962,-47.564,-1748.820,OK,143.257,-15.245,-1740.874,OK,232.324,38.390,-1722.171,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796252066,1780496467.768633872,1,OK,0.8427938,0.3857894,-0.3696522,-0.0649798,39.420,-78.204,-1937.930,0.5841175,3,OK,39.933,-78.552,-1937.614,OK,-16.685,0.827,-1915.032,OK,-27.969,-41.256,-1991.809,Passive Strays,796252066,1780496467.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796252069,1780496467.818633872,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796252069,1780496467.818633872,1,OK,0.7022043,0.1169514,0.1008511,-0.6950256,233.293,-47.927,-1747.798,0.2742122,3,OK,232.986,-47.968,-1747.818,OK,143.200,-15.934,-1739.551,OK,232.150,37.729,-1720.440,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796252069,1780496467.818633872,1,OK,0.8474761,0.3846307,-0.3594887,-0.0679066,37.045,-78.432,-1935.030,0.5595344,3,OK,37.574,-78.783,-1934.719,OK,-18.746,0.446,-1911.102,OK,-31.658,-41.720,-1987.333,Passive Strays,796252069,1780496467.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796252072,1780496467.868633872,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796252072,1780496467.868633872,1,OK,0.7018534,0.1217374,0.1054541,-0.6938741,233.528,-48.675,-1746.286,0.2821450,3,OK,233.212,-48.718,-1746.308,OK,143.397,-16.912,-1737.647,OK,232.271,36.612,-1717.778,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796252072,1780496467.868633872,1,OK,0.8531101,0.3838317,-0.3458764,-0.0724283,34.027,-78.694,-1931.061,0.5466100,3,OK,34.558,-79.052,-1930.790,OK,-21.254,0.053,-1905.467,OK,-36.337,-42.234,-1981.235,Passive Strays,796252072,1780496467.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796252075,1780496467.918633872,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796252075,1780496467.918633872,1,OK,0.7012236,0.1276217,0.1106485,-0.6926435,233.841,-49.595,-1744.797,0.2993751,3,OK,233.514,-49.658,-1744.826,OK,143.682,-18.058,-1735.750,OK,232.482,35.253,-1714.930,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796252075,1780496467.918633872,1,OK,0.8598219,0.3824103,-0.3291305,-0.0783697,30.392,-79.023,-1925.682,0.5609252,3,OK,30.947,-79.370,-1925.403,OK,-24.077,-0.426,-1898.104,OK,-41.951,-42.786,-1973.191,Passive Strays,796252075,1780496467.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
