Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,796123459,1780494324.318644026,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796123459,1780494324.318644026,1,OK,0.6843879,0.0052342,-0.0153817,-0.7289370,241.916,-34.855,-1784.241,0.1963266,3,OK,241.709,-34.907,-1784.247,OK,154.545,4.956,-1787.357,OK,247.656,54.857,-1785.446,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796123459,1780494324.318644026,1,OK,0.8400370,0.3872615,-0.3747767,-0.0625203,40.828,-78.456,-1939.218,0.5576679,3,OK,41.320,-78.775,-1938.882,OK,-15.621,0.417,-1916.923,OK,-25.903,-41.428,-1993.836,Passive Strays,796123459,1780494324.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796123462,1780494324.368644026,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796123462,1780494324.368644026,1,OK,0.6842955,0.0047731,-0.0155259,-0.7290239,242.126,-34.891,-1784.104,0.2031818,3,OK,241.905,-34.930,-1784.109,OK,154.773,4.933,-1787.211,OK,247.893,54.813,-1785.387,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796123462,1780494324.368644026,1,OK,0.8426544,0.3868727,-0.3689365,-0.0644130,39.489,-78.732,-1937.542,0.5482868,3,OK,39.978,-79.051,-1937.226,OK,-16.773,0.088,-1914.532,OK,-28.000,-41.836,-1991.281,Passive Strays,796123462,1780494324.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796123465,1780494324.418644026,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796123465,1780494324.418644026,1,OK,0.6842353,0.0054453,-0.0141946,-0.7291028,242.442,-34.860,-1783.703,0.2021617,3,OK,242.229,-34.913,-1783.708,OK,155.089,4.991,-1786.623,OK,248.222,54.856,-1784.734,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796123465,1780494324.418644026,1,OK,0.8473620,0.3859794,-0.3583065,-0.0679262,37.045,-78.888,-1934.377,0.5285314,3,OK,37.546,-79.215,-1934.079,OK,-18.840,-0.192,-1910.164,OK,-31.794,-42.175,-1986.441,Passive Strays,796123465,1780494324.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796123468,1780494324.468644026,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796123468,1780494324.468644026,1,OK,0.6841787,0.0065806,-0.0130526,-0.7291679,242.788,-34.867,-1782.868,0.2019222,3,OK,242.571,-34.908,-1782.873,OK,155.437,4.999,-1785.667,OK,248.584,54.845,-1783.609,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796123468,1780494324.468644026,1,OK,0.8536389,0.3850771,-0.3429129,-0.0736679,33.514,-79.155,-1929.663,0.5599033,3,OK,34.034,-79.480,-1929.371,OK,-21.654,-0.557,-1903.451,OK,-37.225,-42.643,-1979.354,Passive Strays,796123468,1780494324.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796123471,1780494324.518644026,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796123471,1780494324.518644026,1,OK,0.6841995,0.0094839,-0.0089782,-0.7291779,243.377,-34.916,-1781.944,0.1950839,3,OK,243.164,-34.950,-1781.950,OK,156.018,4.967,-1784.231,OK,249.155,54.788,-1781.804,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796123471,1780494324.518644026,1,OK,0.8620360,0.3830677,-0.3218389,-0.0810726,29.257,-79.477,-1923.066,0.5432596,3,OK,29.794,-79.802,-1922.798,OK,-24.887,-1.052,-1894.437,OK,-43.887,-43.261,-1969.327,Passive Strays,796123471,1780494324.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796123474,1780494324.568644026,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796123474,1780494324.568644026,1,OK,0.6837378,0.0110973,-0.0072144,-0.7296077,244.181,-34.928,-1781.064,0.2031427,3,OK,243.962,-34.966,-1781.070,OK,156.873,5.065,-1783.154,OK,250.072,54.777,-1780.494,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796123474,1780494324.568644026,1,OK,0.8709728,0.3809790,-0.2968461,-0.0902428,24.636,-79.864,-1915.071,0.5479038,3,OK,25.189,-80.191,-1914.838,OK,-28.082,-1.591,-1883.454,OK,-51.118,-43.939,-1957.180,Passive Strays,796123474,1780494324.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796123477,1780494324.618644026,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796123477,1780494324.618644026,1,OK,0.6823082,0.0105441,-0.0074998,-0.7309501,245.387,-35.102,-1780.642,0.2210811,3,OK,245.145,-35.132,-1780.649,OK,158.244,5.214,-1782.740,OK,251.644,54.589,-1780.174,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796123477,1780494324.618644026,1,OK,0.8797947,0.3784801,-0.2694667,-0.1005076,20.302,-80.225,-1906.064,0.5168724,3,OK,20.847,-80.553,-1905.889,OK,-30.646,-2.109,-1871.296,OK,-57.954,-44.540,-1943.416,Passive Strays,796123477,1780494324.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796123480,1780494324.668644026,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796123480,1780494324.668644026,1,OK,0.6820262,0.0123421,-0.0062064,-0.7311972,246.161,-35.093,-1780.157,0.1982341,3,OK,245.942,-35.112,-1780.163,OK,159.036,5.308,-1782.155,OK,252.471,54.567,-1779.294,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796123480,1780494324.668644026,1,OK,0.8877330,0.3758038,-0.2419248,-0.1103360,16.389,-80.664,-1896.898,0.5224557,3,OK,16.936,-81.006,-1896.781,OK,-32.642,-2.685,-1859.029,OK,-64.112,-45.307,-1929.455,Passive Strays,796123480,1780494324.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796123483,1780494324.718644026,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796123483,1780494324.718644026,1,OK,0.6818562,0.0133977,-0.0049787,-0.7313466,246.850,-34.911,-1779.879,0.2039311,3,OK,246.630,-34.950,-1779.885,OK,159.744,5.534,-1781.734,OK,253.193,54.761,-1778.726,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796123483,1780494324.718644026,1,OK,0.8946781,0.3732541,-0.2141898,-0.1198132,13.030,-80.983,-1887.698,0.5161712,3,OK,13.575,-81.332,-1887.631,OK,-33.974,-3.230,-1846.847,OK,-69.419,-45.958,-1915.301,Passive Strays,796123483,1780494324.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796123486,1780494324.768644026,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796123486,1780494324.768644026,1,OK,0.6817151,0.0136473,-0.0053914,-0.7314706,247.569,-34.762,-1779.656,0.2051078,3,OK,247.345,-34.797,-1779.662,OK,160.489,5.717,-1781.601,OK,253.940,54.903,-1778.520,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796123486,1780494324.768644026,1,OK,0.9009204,0.3693927,-0.1881983,-0.1283464,10.393,-81.512,-1878.646,0.5020109,3,OK,10.923,-81.839,-1878.604,OK,-34.528,-3.879,-1835.327,OK,-73.617,-46.872,-1901.611,Passive Strays,796123486,1780494324.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796123489,1780494324.818644031,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796123489,1780494324.818644031,1,OK,0.6812926,0.0132091,-0.0059589,-0.7318678,248.302,-34.477,-1779.539,0.2072508,3,OK,248.077,-34.511,-1779.546,OK,161.263,6.096,-1781.553,OK,254.787,55.186,-1778.529,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796123489,1780494324.818644031,1,OK,0.9059816,0.3662315,-0.1620525,-0.1371522,8.447,-81.745,-1869.888,0.4968702,3,OK,8.960,-82.092,-1869.907,OK,-34.255,-4.251,-1824.024,OK,-76.809,-47.415,-1888.061,Passive Strays,796123489,1780494324.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796123492,1780494324.868644031,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796123492,1780494324.868644031,1,OK,0.6811377,0.0123795,-0.0060739,-0.7320255,248.894,-34.477,-1779.579,0.2065383,3,OK,248.667,-34.503,-1779.585,OK,161.874,6.132,-1781.553,OK,255.421,55.177,-1778.691,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796123492,1780494324.868644031,1,OK,0.9104208,0.3621241,-0.1376928,-0.1450541,6.938,-82.406,-1861.335,0.4812986,3,OK,7.442,-82.738,-1861.372,OK,-33.566,-5.007,-1813.418,OK,-79.262,-48.386,-1875.045,Passive Strays,796123492,1780494324.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
