Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,796121758,1780494295.968641092,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796121758,1780494295.968641092,1,OK,0.6894089,0.0168854,-0.0052742,-0.7241563,240.439,-34.667,-1781.852,0.2023501,3,OK,240.219,-34.708,-1781.860,OK,152.532,3.964,-1784.038,OK,244.889,55.102,-1780.306,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796121758,1780494295.968641092,1,OK,0.8396601,0.3868626,-0.3761765,-0.0616405,40.922,-78.228,-1939.951,0.5661662,3,OK,41.427,-78.550,-1939.595,OK,-15.601,0.644,-1917.971,OK,-25.648,-41.241,-1994.816,Passive Strays,796121758,1780494295.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796121761,1780494296.018641092,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796121761,1780494296.018641092,1,OK,0.6892979,0.0160638,-0.0054442,-0.7242794,240.699,-34.617,-1782.248,0.2000043,3,OK,240.479,-34.647,-1782.255,OK,152.793,4.036,-1784.404,OK,245.192,55.148,-1780.829,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796121761,1780494296.018641092,1,OK,0.8420084,0.3867631,-0.3706983,-0.0633959,39.685,-78.480,-1938.559,0.5540360,3,OK,40.185,-78.809,-1938.234,OK,-16.693,0.336,-1915.859,OK,-27.591,-41.616,-1992.595,Passive Strays,796121761,1780494296.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796121764,1780494296.068641092,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796121764,1780494296.068641092,1,OK,0.6891791,0.0166519,-0.0047818,-0.7243839,241.055,-34.700,-1781.939,0.1971703,3,OK,240.838,-34.726,-1781.946,OK,153.151,3.980,-1784.021,OK,245.578,55.059,-1780.361,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796121764,1780494296.068641092,1,OK,0.8472725,0.3864581,-0.3580154,-0.0678562,36.852,-78.776,-1934.947,0.5247704,3,OK,37.340,-79.109,-1934.677,OK,-19.085,-0.091,-1910.594,OK,-32.009,-42.106,-1986.986,Passive Strays,796121764,1780494296.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796121767,1780494296.118641092,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796121767,1780494296.118641092,1,OK,0.6893583,0.0196662,-0.0019940,-0.7241508,241.517,-34.888,-1780.960,0.2128840,3,OK,241.283,-34.923,-1780.968,OK,153.605,3.740,-1782.771,OK,245.975,54.872,-1778.644,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796121767,1780494296.118641092,1,OK,0.8560969,0.3843811,-0.3371244,-0.0754738,32.113,-79.121,-1928.351,0.5394820,3,OK,32.636,-79.448,-1928.071,OK,-22.823,-0.589,-1901.547,OK,-39.298,-42.721,-1977.093,Passive Strays,796121767,1780494296.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796121770,1780494296.168641092,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796121770,1780494296.168641092,1,OK,0.6895919,0.0260004,0.0038496,-0.7237210,242.205,-35.311,-1779.326,0.2157045,3,OK,241.967,-35.337,-1779.335,OK,154.245,3.231,-1780.574,OK,246.563,54.400,-1775.463,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796121770,1780494296.168641092,1,OK,0.8665782,0.3821662,-0.3092209,-0.0858700,26.514,-79.561,-1919.237,0.5768738,3,OK,27.061,-79.869,-1918.963,OK,-26.875,-1.204,-1889.000,OK,-48.015,-43.490,-1963.478,Passive Strays,796121770,1780494296.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796121773,1780494296.218641092,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796121773,1780494296.218641092,1,OK,0.6892539,0.0319363,0.0097565,-0.7237499,243.077,-35.781,-1777.678,0.1968936,3,OK,242.858,-35.806,-1777.687,OK,155.128,2.819,-1778.318,OK,247.437,53.832,-1772.313,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796121773,1780494296.218641092,1,OK,0.8773627,0.3792959,-0.2771165,-0.0978561,21.226,-79.980,-1909.137,0.5218917,3,OK,21.762,-80.304,-1908.953,OK,-30.198,-1.799,-1875.180,OK,-56.351,-44.213,-1947.828,Passive Strays,796121773,1780494296.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796121776,1780494296.268641092,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796121776,1780494296.268641092,1,OK,0.6881251,0.0314826,0.0090173,-0.7248527,244.369,-35.710,-1778.289,0.1978948,3,OK,244.153,-35.744,-1778.298,OK,156.541,3.172,-1779.016,OK,249.015,53.907,-1773.069,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796121776,1780494296.268641092,1,OK,0.8868987,0.3755885,-0.2459430,-0.1088853,16.640,-80.443,-1898.568,0.5342429,3,OK,17.202,-80.764,-1898.410,OK,-32.638,-2.423,-1861.257,OK,-63.588,-45.045,-1931.866,Passive Strays,796121776,1780494296.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796121779,1780494296.318641092,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796121779,1780494296.318641092,1,OK,0.6873536,0.0312500,0.0087713,-0.7255974,245.385,-35.687,-1778.407,0.1961699,3,OK,245.170,-35.720,-1778.416,OK,157.635,3.383,-1779.154,OK,250.226,53.923,-1773.245,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796121779,1780494296.318641092,1,OK,0.8950079,0.3725014,-0.2142029,-0.1196695,12.864,-81.072,-1888.254,0.5129946,3,OK,13.396,-81.410,-1888.186,OK,-34.119,-3.245,-1847.507,OK,-69.592,-46.110,-1915.917,Passive Strays,796121779,1780494296.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796121782,1780494296.368641092,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796121782,1780494296.368641092,1,OK,0.6872880,0.0312635,0.0076162,-0.7256720,246.207,-35.710,-1778.694,0.1999808,3,OK,245.984,-35.732,-1778.703,OK,158.475,3.377,-1779.646,OK,251.066,53.901,-1773.672,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796121782,1780494296.368641092,1,OK,0.9022000,0.3682062,-0.1832567,-0.1299090,9.776,-81.899,-1877.678,0.5194857,3,OK,10.298,-82.225,-1877.646,OK,-34.703,-4.208,-1833.918,OK,-74.521,-47.383,-1899.819,Passive Strays,796121782,1780494296.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796121785,1780494296.418641092,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796121785,1780494296.418641092,1,OK,0.6868641,0.0303030,0.0062636,-0.7261268,247.207,-35.318,-1779.368,0.1943607,3,OK,246.993,-35.348,-1779.378,OK,159.523,3.887,-1780.486,OK,252.176,54.304,-1774.637,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796121785,1780494296.418641092,1,OK,0.9085336,0.3634296,-0.1509382,-0.1403683,7.554,-82.307,-1866.793,0.4894997,3,OK,8.060,-82.644,-1866.819,OK,-34.193,-4.778,-1820.140,OK,-78.186,-48.207,-1883.003,Passive Strays,796121785,1780494296.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796121788,1780494296.468641092,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796121788,1780494296.468641092,1,OK,0.6863907,0.0293054,0.0054758,-0.7266216,248.189,-35.078,-1779.696,0.2009386,3,OK,247.969,-35.116,-1779.705,OK,160.570,4.247,-1780.876,OK,253.282,54.555,-1775.190,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796121788,1780494296.468641092,1,OK,0.9136603,0.3582024,-0.1186343,-0.1511350,6.112,-82.696,-1855.726,0.4782518,3,OK,6.612,-83.048,-1855.804,OK,-32.620,-5.273,-1806.356,OK,-80.636,-48.921,-1865.935,Passive Strays,796121788,1780494296.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796121791,1780494296.518641092,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796121791,1780494296.518641092,1,OK,0.6853031,0.0259081,0.0011282,-0.7277961,249.307,-34.749,-1780.664,0.2089449,3,OK,249.076,-34.771,-1780.673,OK,161.818,4.845,-1782.359,OK,254.720,54.912,-1777.132,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796121791,1780494296.518641092,1,OK,0.9172957,0.3535814,-0.0870807,-0.1611390,5.426,-83.223,-1844.893,0.4892273,3,OK,5.908,-83.602,-1845.034,OK,-30.253,-5.958,-1792.925,OK,-81.933,-49.835,-1849.235,Passive Strays,796121791,1780494296.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
