Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,143324362,1738078339.368847833,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143324362,1738078339.368847833,1,OK,0.8613958,-0.0486782,0.0971457,-0.4961759,92.128,129.618,-1687.921,0.1528562,3,OK,91.990,129.526,-1687.891,OK,-0.529,114.061,-1667.654,OK,48.284,207.307,-1677.239,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143324362,1738078339.368847833,1,OK,0.7146986,0.0003620,0.0387366,0.6983590,-17.944,-41.502,-1604.723,0.3926345,3,OK,-17.853,-41.136,-1604.747,OK,-99.183,-98.019,-1597.132,OK,-20.349,-134.656,-1599.581,Passive Strays,143324362,1738078339.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,143324365,1738078339.418847834,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143324365,1738078339.418847834,1,OK,0.8612892,-0.0479025,0.0983287,-0.4962033,92.121,129.637,-1688.011,0.1363552,3,OK,92.015,129.542,-1687.989,OK,-0.537,114.075,-1667.660,OK,48.313,207.314,-1677.077,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143324365,1738078339.418847834,1,OK,0.7147255,0.0000806,0.0381722,0.6983626,-17.929,-41.506,-1604.730,0.3920360,3,OK,-17.835,-41.137,-1604.755,OK,-99.183,-98.026,-1597.259,OK,-20.339,-134.664,-1599.628,Passive Strays,143324365,1738078339.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,143324368,1738078339.468847833,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143324368,1738078339.468847833,1,OK,0.8613098,-0.0479718,0.0983835,-0.4961501,92.129,129.633,-1687.970,0.1417776,3,OK,92.018,129.530,-1687.947,OK,-0.512,114.068,-1667.605,OK,48.307,207.304,-1677.031,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143324368,1738078339.468847833,1,OK,0.7146910,-0.0003797,0.0382146,0.6983955,-17.927,-41.510,-1604.717,0.3896624,3,OK,-17.830,-41.140,-1604.743,OK,-99.186,-98.035,-1597.252,OK,-20.324,-134.665,-1599.550,Passive Strays,143324368,1738078339.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,143324371,1738078339.518847833,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143324371,1738078339.518847833,1,OK,0.8614258,-0.0483085,0.0968898,-0.4962098,92.126,129.624,-1687.870,0.1475857,3,OK,91.995,129.533,-1687.843,OK,-0.553,114.070,-1667.685,OK,48.276,207.308,-1677.194,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143324371,1738078339.518847833,1,OK,0.7147429,0.0010142,0.0386872,0.6983158,-17.948,-41.506,-1604.730,0.3907454,3,OK,-17.857,-41.139,-1604.755,OK,-99.194,-98.015,-1597.128,OK,-20.361,-134.669,-1599.679,Passive Strays,143324371,1738078339.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,143324374,1738078339.568847833,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143324374,1738078339.568847833,1,OK,0.8613972,-0.0487986,0.0969040,-0.4962087,92.149,129.616,-1687.903,0.1540344,3,OK,92.019,129.525,-1687.876,OK,-0.532,114.050,-1667.654,OK,48.311,207.329,-1677.271,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143324374,1738078339.568847833,1,OK,0.7147068,0.0009538,0.0382758,0.6983754,-17.932,-41.501,-1604.709,0.3928000,3,OK,-17.841,-41.135,-1604.733,OK,-99.172,-98.026,-1597.189,OK,-20.340,-134.664,-1599.705,Passive Strays,143324374,1738078339.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,143324377,1738078339.618847833,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143324377,1738078339.618847833,1,OK,0.8612857,-0.0488635,0.0978575,-0.4962089,92.126,129.629,-1687.994,0.1432846,3,OK,92.009,129.538,-1687.969,OK,-0.525,114.077,-1667.596,OK,48.313,207.328,-1677.220,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143324377,1738078339.618847833,1,OK,0.7146944,0.0004013,0.0388226,0.6983585,-17.931,-41.496,-1604.708,0.3931820,3,OK,-17.843,-41.129,-1604.733,OK,-99.166,-98.010,-1597.100,OK,-20.335,-134.653,-1599.560,Passive Strays,143324377,1738078339.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,143324380,1738078339.668847834,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143324380,1738078339.668847834,1,OK,0.8612651,-0.0491397,0.0978463,-0.4962195,92.110,129.620,-1687.954,0.1449943,3,OK,92.000,129.523,-1687.931,OK,-0.541,114.073,-1667.524,OK,48.296,207.333,-1677.207,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143324380,1738078339.668847834,1,OK,0.7147133,0.0004376,0.0381005,0.6983789,-17.939,-41.506,-1604.725,0.3911618,3,OK,-17.846,-41.133,-1604.750,OK,-99.193,-98.029,-1597.255,OK,-20.341,-134.675,-1599.678,Passive Strays,143324380,1738078339.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,143324383,1738078339.718847833,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143324383,1738078339.718847833,1,OK,0.8613402,-0.0491761,0.0974905,-0.4961557,92.123,129.626,-1687.911,0.1592537,3,OK,91.990,129.526,-1687.883,OK,-0.517,114.064,-1667.533,OK,48.288,207.338,-1677.221,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143324383,1738078339.718847833,1,OK,0.7146853,-0.0000271,0.0380985,0.6984078,-17.939,-41.496,-1604.698,0.3972107,3,OK,-17.847,-41.126,-1604.723,OK,-99.179,-98.028,-1597.245,OK,-20.345,-134.654,-1599.591,Passive Strays,143324383,1738078339.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,143324386,1738078339.768847833,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143324386,1738078339.768847833,1,OK,0.8613672,-0.0488944,0.0974281,-0.4961489,92.137,129.623,-1687.970,0.1532673,3,OK,92.012,129.526,-1687.943,OK,-0.520,114.051,-1667.633,OK,48.301,207.328,-1677.264,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143324386,1738078339.768847833,1,OK,0.7147528,0.0006004,0.0382954,0.6983277,-17.927,-41.500,-1604.693,0.3959877,3,OK,-17.837,-41.132,-1604.717,OK,-99.173,-98.014,-1597.181,OK,-20.350,-134.661,-1599.640,Passive Strays,143324386,1738078339.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,143324389,1738078339.818847833,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143324389,1738078339.818847833,1,OK,0.8613263,-0.0486951,0.0972985,-0.4962649,92.139,129.610,-1687.856,0.1534828,3,OK,92.004,129.518,-1687.827,OK,-0.524,114.064,-1667.563,OK,48.320,207.317,-1677.154,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143324389,1738078339.818847833,1,OK,0.7147018,0.0007151,0.0382038,0.6983848,-17.932,-41.498,-1604.677,0.3962581,3,OK,-17.837,-41.131,-1604.702,OK,-99.170,-98.029,-1597.179,OK,-20.343,-134.654,-1599.653,Passive Strays,143324389,1738078339.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,143324392,1738078339.868847833,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143324392,1738078339.868847833,1,OK,0.8613276,-0.0489089,0.0973336,-0.4962347,92.134,129.621,-1687.912,0.1583402,3,OK,91.994,129.525,-1687.882,OK,-0.515,114.075,-1667.590,OK,48.309,207.330,-1677.223,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143324392,1738078339.868847833,1,OK,0.7147144,0.0007348,0.0381405,0.6983753,-17.934,-41.500,-1604.688,0.3952286,3,OK,-17.845,-41.132,-1604.712,OK,-99.174,-98.025,-1597.202,OK,-20.346,-134.665,-1599.674,Passive Strays,143324392,1738078339.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,143324395,1738078339.918847834,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143324395,1738078339.918847834,1,OK,0.8613675,-0.0482424,0.0975934,-0.4961796,92.130,129.624,-1687.913,0.1527843,3,OK,91.996,129.527,-1687.885,OK,-0.521,114.062,-1667.633,OK,48.297,207.308,-1677.122,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143324395,1738078339.918847834,1,OK,0.7147190,0.0009250,0.0384838,0.6983516,-17.923,-41.508,-1604.717,0.3966011,3,OK,-17.832,-41.134,-1604.742,OK,-99.164,-98.027,-1597.157,OK,-20.335,-134.676,-1599.682,Passive Strays,143324395,1738078339.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
